gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Abcc2,7.741466986401821,0.9535876446888789,-0.1758498353687592,0.47393118825760583,0.29808135288884663,11.50332885662671,1
Abcc5,5.39964081076513,0.886321663925079,-0.11354286161833427,0.4930388118006356,0.3794959501823013,12.474763940020726,2
Abcd2,7.3128829552852626,0.475972998417563,0.3033921433917188,-0.7286979780191476,-0.42530583462742877,14.536368649553859,1
Abcg1,3.3219280949017893,0.4912933520192013,0.2571578394396754,-0.7567288487845827,-0.4995710093449073,14.896474319972777,1
Abhd12b,8.11374216604971,0.9616832123277522,0.11247472924379076,-0.4890380806498534,-0.3765633514060626,10.336506559810365,1
Abhd16a,8.076815597051365,0.06471451139697586,0.0,0.6974372298301003,0.6974372298301003,10.16364967601595,1
Abi3bp,4.39231742278563,0.7912493873738915,0.4506614088805436,0.5250910446364054,0.9757524535169491,15.462406413523187,1
Abl2,5.247927513447382,0.6362494988499926,0.38904229066470886,0.21864028643845312,0.607682577103162,15.073346624004877,1
Ablim1,5.9500516212359,0.6828593991320331,0.1615262706440977,-0.1441280116087867,0.01739825903531096,15.364293727597225,5
Ablim3,3.8073549220679093,0.2368256094524159,-0.2854022187813279,0.9068905953981253,0.6214883766167975,14.751334836401348,1
Acaca,5.976552575297962,0.42806155540820134,0.02116847327746238,0.3834774562043907,0.4046459294818531,14.727804169489993,2
Acacb,3.5849625007331785,0.014238722672925174,0.10852445676183409,-0.5539356050026615,-0.4454111482408274,10.589651146514878,1
Acbd3,1.584962500769246,0.0911041323341936,-0.6404576131607443,0.9125371585507596,0.2720795453900152,11.51668494930966,1
Acbd5,2.321928094916216,0.5232013030868857,-0.13535185287370655,0.44430209372134977,0.3089502408476432,14.550927110993245,1
Acer2,7.707359132081573,0.0549312389408003,0.5693656455183815,0.1488633858837347,0.7182290314021162,11.789126046425272,1
Acly,5.087462841254583,0.35886930113033944,0.45251220462936337,-0.5040425052602413,-0.051530300630877934,14.285546712331342,1
Acn9,7.2094533656299244,0.5464468260511129,0.4020984435086801,-0.48153291098850265,-0.07943446747982252,15.332526130976278,1
Acnat2,1.584962500769246,0.48187923617343936,-0.16992500141726552,0.4757334309030772,0.30580842948581166,13.926481323966408,1
Aco2,7.022367813029564,0.9392619169656586,0.18807234813025156,-0.44745897691293046,-0.2593866287826789,11.473705749619466,1
Acot3,4.643856189780496,0.6576481919271517,-0.5279315555819595,0.5737352451878126,0.045803689605853126,11.932952892194752,1
Acsbg2,6.794415866351406,0.32076165685830693,-0.2262758557841621,0.46190410424224077,0.23562824845807867,13.468751303981131,1
Acsl6,3.4594316186504126,0.7462822131223252,0.4098757941120943,-0.5167909980127524,-0.10691520390065812,14.008516161589496,1
Acss1,3.4594316186504126,0.3917271808070595,0.4854268270053621,0.42530583462742877,0.9107326616327909,14.379107565561156,1
Acss2,5.832890014167273,0.22593903254569772,0.14086253582264388,-0.40389694161944556,-0.2630344057968017,13.985219338104242,1
Actl6b,4.700439718146641,0.15414901569897832,0.2662800653045898,-0.43133931155145455,-0.1650592462468648,11.594791118089312,1
Actr3b,2.745926548193691,0.27015210133022416,0.11653498694767706,-0.7774990341869765,-0.6609640472392995,14.355251823394335,2
Acyp2,4.3219280948945755,0.36075503401176184,-0.4405725912503895,-0.7198920804738689,-1.1604646717242584,15.700385529358964,1
Adam11,5.614709844118153,0.5388862112780967,0.11365678177765015,0.2954558834856916,0.4091126652633417,13.361395533165902,1
Adam12,5.044394119362825,0.8765112042317968,0.1740293997540306,-0.39334242812813974,-0.21931302837410915,15.41154408911547,1
Adam22,3.4534452978216916,0.5280863085708186,-0.28177773264785033,-0.22449241557333127,-0.5062701482211815,16.312850317883893,2
Adam23,7.379979960895289,0.32901512452634646,-0.1564347245088844,-0.5716127673923761,-0.7280474919012605,14.124662901729645,4
Adam6a,8.661778097772343,0.7732194601189568,-0.1959202099419477,0.4854268270952964,0.2895066171533487,10.538188932052515,1
Adam9,1.584962500769246,0.48237999747584526,-0.1750867065049042,0.7737241439831452,0.5986374374782409,15.070079005057911,1
Adamdec1,7.139551352399817,0.0439245748524099,0.2563397532271665,-0.3818706352928094,-0.1255308820656429,9.961449694398341,1
Adamts18,6.000000000002254,0.9806931680054538,-0.14543043950060291,0.39854937643751154,0.2531189369369087,11.551708261620737,1
Adamts8,5.247927513447382,0.7106741573033708,0.1394030566461586,-0.4665677998464458,-0.3271647432002872,12.83624764668792,1
Adamts9,3.4886399617654154,0.6272791244500637,0.3096619917392772,-0.2223004068177583,0.08736158492151891,12.873772595978346,2
Adamtsl3,4.727663610164919,0.597223401094937,0.8664305975298118,-0.0942703398129302,0.7721602577168816,15.825756466546196,2
Adarb2,2.807354922078214,0.9291308185393091,0.38332863940514517,0.6476982558951769,1.031026895300322,15.301603364266693,1
Adck3,5.832890014167273,0.9824053800437911,0.48542682708780194,-0.10691520390065812,0.3785116231871438,9.398743691938407,1
Adcy2,5.3219280948909695,0.8934987926925303,0.8073549218367833,-0.2927817491615996,0.5145731726751837,15.317801218492042,1
Adcy8,7.67948009950615,0.31044998107844085,0.5849625005207819,-1.4694852825922033,-0.8845227820714214,16.106378911483493,1
Adcyap1r1,7.924812503606375,0.9408112505376545,-0.23878685954310208,-0.43440282404439634,-0.6731896835874984,11.62798978431575,1
Add3,2.807354922078214,0.9554590190529408,-0.222392421307823,0.36923380962047336,0.14684138831265034,12.270879295328813,1
Adipor2,1.584962500769246,0.8394258540712431,0.5081469035751474,-0.607682577103162,-0.09953567352801462,13.42626475470211,1
Adk,6.599912842188615,0.8728680930213953,0.3479233033734659,0.03394733191934354,0.3818706352928094,15.634016895684146,1
Adm,5.727920454565921,0.08345510634843319,0.5145731726751837,-1.0740005810451376,-0.559427408369954,9.00562454919416,1
Adora2b,4.584962500727167,0.6494946201499837,-0.26651497453348816,0.4150374992265724,0.14852252469308425,12.877475866534446,1
Adora3,8.159871336778894,0.5722500060674032,0.4513793462634643,0.06319382647796556,0.5145731727414299,14.281697154944453,2
Adra1a,4.169925001450327,0.17017737816869025,-1.3625700781252124,1.9999999984542554,0.637429920329043,14.08630211878256,1
Adra1b,4.643856189780496,0.37724725123273406,-0.3318435637013341,0.42742122367089674,0.09557765996956263,15.588421851199548,1
Aebp2,3.292481250375606,0.743564966762741,0.9533540396452655,-0.39235877768532373,0.5609952619599419,13.03691583208467,2
Aes,5.208926257447747,0.3275211630474788,0.5142998832222601,0.05025239907337076,0.5645522822956308,11.79631805098822,2
Aff1,4.2918879247429444,0.5280254929678703,0.26035188650727575,-0.5218877142864695,-0.2615358277791938,13.083215658741238,5
Aff2,5.4624062518122045,0.40572025411192725,-0.018379275006319806,0.37737745375257714,0.3589981787462573,17.508059857012256,2
Aff3,3.901733459367492,0.7761136954898918,-0.1466448846797331,0.2769307802374709,0.1302858955577378,16.49616244980097,3
Agap1,3.574802004614939,0.5356694441273827,-0.3165921071086577,0.09953957531781163,-0.21705253179084608,17.33271612493725,4
Agap2,6.247927513445484,0.6614281020698719,-0.2937312030138458,0.45519462568786256,0.16146342267401675,12.594091290260437,1
Agap3,5.554588851680707,0.600631149062558,-0.13535185287370655,-0.47130571883421113,-0.6066575717079177,14.392988162965143,1
Agbl1,7.813781191217678,0.8329768239432885,0.3942789390627619,-0.219781207854105,0.17449773120865691,16.20579324939716,1
Agbl2,2.321928094916216,0.15446059953329744,0.1926450779166336,-0.5405683812807314,-0.3479233033640977,13.070959476927582,1
Agbl4,4.169925001450327,0.5602114801485524,0.3708376953119277,-0.7052567343175979,-0.33441903900567027,19.09203187475305,1
Agfg2,6.894817763309156,0.05838977067698664,0.2583119955450166,0.23918766384329304,0.49749965938830965,11.124767535822539,1
Agpat2,3.0000000000180336,0.18216145833333333,0.14684138830433957,-0.5966443056496076,-0.449802917345268,11.450180247164806,1
Agpat6,4.39231742278563,0.2727617890500418,0.8144443466293239,-0.3148733372844166,0.4995710093449073,13.395534135462317,1
Agtpbp1,6.022367813030674,0.2489727253203522,0.5966443056496076,-0.4947646916543855,0.10187961399522205,15.085928831004145,1
Agtr1a,7.118941072724545,0.9461587276405029,0.8155754286133796,-1.2115041047622839,-0.39592867614890426,11.406736482691777,1
Ahcyl2,6.90689059560972,0.5931665082030223,0.10069399960775496,-0.40964424045539816,-0.3089502408476432,15.880659700311286,1
Ahdc1,5.038407798530358,0.4454975299929429,0.1295231517885272,-0.8764304578197128,-0.7469073060311857,14.833495250913622,2
Ahi1,1.584962500769246,0.9784275217809996,-0.3119440062663741,-0.21412480531304878,-0.5260688115794229,11.474212937193995,1
Ahnak2,3.2297158093342233,0.6986333168905783,-0.06112787497274741,0.723636013147321,0.6625081381745735,13.25991993296642,2
Aif1l,5.80735492206018,0.1291066915723547,0.12199052436140795,-0.45456586339327415,-0.3325753390318662,11.78340754217356,1
Aifm1,3.4594316186504126,0.007484924564161524,0.13897641313392364,-0.38589115357418174,-0.2469147404402581,8.317412613765322,1
Aimp2,3.3219280949017893,0.6763887642466122,0.2720795453900152,-0.6424479952554607,-0.3703684498654455,11.816183681432381,1
Ak4,6.044394119360639,0.5277272903051162,0.4043902549756122,0.26303440578036064,0.6674246607559728,14.576070941743115,1
Ak5,5.129283016949088,0.4639531828496357,-0.05771549784474117,-0.8073549218367833,-0.8650704196815244,16.567436236151586,1
Ak7,8.245488096135757,0.5597154042130119,0.19428264393011496,0.3615798972136112,0.5558625411437261,11.226075365630846,2
Ak8,5.313310826184204,0.19212656302082887,0.35923837033007366,-0.42366649392923944,-0.06442812359916578,14.264155982175724,2
Akap13,4.123963756730097,0.3937012290687124,-0.40691889501929773,0.48819222025075903,0.0812733252314613,15.938322976333849,2
Akap17b,5.16992500144632,0.7989581558384655,0.3907899529560921,0.1617510699706779,0.55254102292677,13.011751395316734,1
Akap2,6.339850002886406,0.9835485225853257,0.22239242130522063,-0.43389652646441845,-0.21150410515919782,11.558420713268712,1
Akap6,5.482892142334831,0.32999877093794994,0.44035053562332416,-0.36206262397898326,0.07828791164434087,17.0702715291251,2
Akt2,7.357552004618963,0.2535383113714007,0.4306343542489257,-0.5966443056496076,-0.16600995140068187,13.721419657045315,1
Aldh1a3,5.85798099513006,0.9186953846153846,-0.5594274084919864,0.7293524099056736,0.16992500141368727,11.689561254285568,1
Aldh5a1,3.1699250014583424,0.9911683586643977,-0.10092890883665334,-0.6822597019496467,-0.7831886107863,8.233619676760181,1
Aldh6a1,1.584962500769246,0.8816196805217319,0.23029761938086002,-0.6088092425513574,-0.37851162317049736,11.485829308701955,1
Aldh8a1,4.087462841258826,0.2097535846140637,-0.21021770735198886,0.4773217774535015,0.26710407010151266,12.254438148267285,1
Aldh9a1,3.5849625007331785,0.13149372255001995,0.6244908646965883,-1.4020984429307668,-0.7776075782341785,11.533329732305882,1
Alg13,3.70043971815219,0.06674032784722451,0.04243526631415506,-0.5235619559655377,-0.4811266896513826,11.98263713366946,1
Alg3,4.8579809951325466,0.14994096812278632,-0.3625700792931088,0.703606997060681,0.34103691776757217,10.448116305409567,1
Alk,4.000000000009017,0.2713801375383161,0.12711191788732956,-0.4923963819143775,-0.36528446402704795,17.612170185061228,1
Alkbh1,3.5849625007331785,0.8370834648509717,0.545434136411767,-0.7104933826350006,-0.16505924622323365,11.818981539432484,1
Alkbh5,6.686500527184619,0.8863036240480655,-0.21150410515919782,0.45251220462936337,0.24100809947016555,11.536732889835463,1
Alox5ap,6.754887502164804,0.22877681846815134,-0.22588140738088935,0.45720695345636947,0.23132554607548012,12.591989767615148,1
Alpk2,4.643856189780496,0.9020164854675542,0.38904229066470886,0.21864028643845312,0.607682577103162,13.662779621617071,1
Als2cr11,7.507794640199489,0.5915609373062777,0.3020285374123275,-0.42576390581687407,-0.12373536840454652,14.270733325273435,1
Als2cr12,2.807354922078214,0.04183777267076065,0.12029423370516658,-0.7131188521196006,-0.592824618414434,11.116993677547045,1
Alx4,3.1699250014583424,0.13607263415201956,-1.1219905239198837,0.7198920804738689,-0.40209844344601486,12.512987309419044,1
Amdhd1,2.807354922078214,0.66310703068374,-0.6322682153715318,0.9448584456342282,0.3125902302626964,12.767356854125707,1
Amer1,3.5849625007331785,0.8961966799747846,-1.0356239093612505,0.5360529000163432,-0.4995710093449073,11.533329732305882,1
Ammecr1,4.793126122368324,0.8167031827532573,0.013201102494637537,-0.07269287072014056,-0.059491768225503026,12.417654459607716,3
Ammecr1l,3.3219280949017893,0.16061882677806494,0.38565369244316733,-0.43295940721376763,-0.047305714770600304,12.147522944350776,1
Amn,3.70043971815219,0.7041331186258722,0.7127180477633048,-0.4232114306411834,0.28950661712212145,11.428360172704343,1
Amotl2,5.651033836266859,0.48705774607153185,-0.08555595814025593,-0.5821392189390626,-0.6676951770793186,12.49991568057752,2
Amph,4.643856189780496,0.6214135623747228,-0.5069599886073923,0.6828098239761515,0.1758498353687592,16.254770290121204,1
Amz1,3.70043971815219,0.2087771107668474,-0.4091126652633417,0.5286942810018462,0.11958161573850457,13.074308741440273,1
Ank1,6.000000000002254,0.3784239617484818,0.47393118822020275,-0.7858751944382106,-0.3119440062180079,16.052928849253956,1
Ank2,6.104365200344719,0.7694197972559813,0.41127086579170874,-0.6308666454269348,-0.21959577963522606,16.627542239059796,3
Ank3,3.8571227588437096,0.3218725008338926,-0.26773763875846723,0.2996233633198682,0.031885724561400985,17.25749644394518,2
Ankmy2,4.807354922062757,0.2417189304231666,0.23446525357337467,0.4594316185389318,0.6938968721123064,13.38208359014198,1
Ankrd11,5.882643049364287,0.4417742205833054,0.6713772523398083,-1.3388019129386248,-0.6674246605988166,15.3639294011665,1
Ankrd2,7.139551352399817,0.006502447980416157,0.8300749983239173,-0.6780719049323007,0.15200309339161655,6.409390936139399,1
Ankrd29,5.64385618977761,0.6200704348129293,0.4360991147328782,-0.6822597019496467,-0.24616058721676848,14.411510988012077,1
Ankrd35,1.584962500769246,0.6813248653428732,0.1520030934183333,-0.7369655940059067,-0.5849625005875734,12.952741247186506,1
Ankrd36,5.209453365632849,0.37571267983793355,0.8144443466293239,-0.28010791913211786,0.534336427497206,15.503639427536285,1
Ankrd44,5.993632006050785,0.34270839545759124,0.36321746327432375,-0.6509451706802583,-0.28772770740593445,16.29353243409241,2
Ankrd46,6.554588851679172,0.18881633006097825,-0.3546648812478157,0.5122061582151617,0.15754127696734602,12.092096414990824,1
Ankrd50,6.375039431348663,0.9668291943511104,-0.28379296594458614,0.5849625006166129,0.3011695346720268,10.358651200892997,1
Ankrd55,5.3219280948909695,0.7021627105704614,0.44745897690127223,-0.05889368904555359,0.38856528785571864,14.855744484320732,1
Ankrd63,5.491853096332881,0.4566591422121896,-0.4360991146959807,0.770518153701651,0.33441903900567027,11.98228060455832,1
Anks1,5.559794810374257,0.8089628640468015,0.06276544102826753,-1.0594940177373977,-0.9967285767091301,14.844077293021344,2
Anks1b,4.282723067461736,0.6495362346676137,0.16102087516752167,-0.043514128903582694,0.11750674626393895,17.146039707937938,4
Ano10,5.4594316186405765,0.3657781950283685,0.4474589768837852,-0.9068905953981253,-0.4594316185143401,15.451404316980609,1
Ano2,7.076815597051899,0.8134416338947208,0.2410080994533511,-0.8424587227934804,-0.6014506233401293,16.00989420882568,1
Ano3,3.4594316186504126,0.47525039870279795,0.5184670888165385,0.13006054054090666,0.6485276293574451,17.120025200251447,1
Ano4,4.3219280948945755,0.4427367873366553,0.19264507789087126,0.6088092425513574,0.8014543204422286,17.433324626715926,1
Ano5,7.82654848729155,0.9331915357766143,0.1332665308429326,0.28757659005824276,0.42084312090117537,12.58049412877732,1
Ano6,5.247927513447382,0.7769866557806395,0.4594316185389318,0.21864028643845312,0.6780719049773849,15.36033272382926,1
Ano8,5.4594316186405765,0.7209484477356879,0.28950661713669423,0.26303440579007575,0.55254102292677,11.936269857602246,1
Anp32b,4.807354922062757,0.15682391768588624,-0.3301486016080175,0.703606997060681,0.37345839545266346,11.979782430703123,1
Antxr1,4.39231742278563,0.3649749175654741,0.5425272343024579,-0.13535185287370655,0.4071753814287513,16.19760066432593,1
Anxa13,3.0000000000180336,0.32720560249676484,0.5272470027349743,0.29218075143933186,0.8194277541743061,13.06961759096558,1
Aox1,5.614709844118153,0.47183221092915184,0.46777896126581386,-0.5629361942852251,-0.09515723301941126,15.212724353123775,1
Aox3,7.018086806277906,0.2919032849903897,0.354858765793039,0.09132555443970763,0.4461843202327466,12.980903496591836,2
Ap1g1,6.10852445678026,0.5084551031790295,-0.021061615524754607,0.3882705896659977,0.3672089741412431,15.427411063493068,1
