gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
1700067K01Rik,4.7548875021688115,0.27311502476609795,0.43171624033870404,0.16438681787409504,0.5961030582127991,10.954923292030394,1
1700069L16Rik,7.092476402563186,0.42801925722145806,0.05494987411244939,-0.3472651638085389,-0.29231528969608944,13.917517869385232,2
1700072B07Rik,3.70043971815219,0.917437166297695,0.35755200451911806,-1.1096244907670618,-0.7520724862479438,9.308339030139635,1
1700074P13Rik,6.087462841252461,0.4480928689883914,0.38702312305702297,-0.12398871726022126,0.2630344057968017,13.399811959325698,1
1700080N15Rik,7.011227255424372,0.92659428047102,0.6687940913873978,0.09019780895747576,0.7589919003448735,9.906890595608669,1
1700081H04Rik,2.953445297823495,0.6538461538461539,0.5272445620960191,-0.514246957779816,0.01299760431620317,11.63705938185298,2
1700082M22Rik,5.5588215507014604,0.4922762271414822,-0.26041608152426543,-1.2323341325685004,-1.4927502140927658,10.262160854958747,2
1700084C01Rik,5.700439718143866,0.11954022988505747,0.6780719049924129,-0.21572869102311865,0.46234321396929423,10.224001674198226,1
1700084E18Rik,9.025139562278785,0.969786293294031,-0.502500340411316,-0.4150374991452608,-0.9175378395565768,7.357552004618963,1
1700085C21Rik,4.643856189780496,0.22134461683121767,-0.7520724862479438,-0.7884958942540603,-1.540568380502004,11.200898605038505,1
1700086D15Rik,7.0660891904588485,0.675486186461898,-1.0565835280667306,-1.1844245704029646,-2.2410080984696954,11.924812503605818,1
1700086L19Rik,4.211032383098184,0.4795390704800817,-0.2464088934916968,-1.1525692179123554,-1.3989781114040523,12.874667558597515,2
1700086O06Rik,5.629283016947881,0.19260519801980197,-0.7597367093866412,-0.26525735811048207,-1.0249940674971232,11.491824918141852,2
1700088E04Rik,3.8073549220679093,0.9256161971830986,-0.4232114306411834,-0.28950661712212145,-0.7127180477633048,10.20823435833991,1
1700092C10Rik,6.024924274729228,0.3730108499095841,0.8665003906541316,-0.36526414805658824,0.5012362425975434,11.186783868071572,2
1700092C17Rik,5.930737337565251,0.4879968898823987,-0.9719856235584021,-0.7004397177942905,-1.6724253413526926,12.293759009667893,1
1700093J21Rik,5.1699250014473215,0.019434289012892052,-0.6792269852716978,-0.4784656387830447,-1.1576926240547425,6.7043638902580875,2
1700095B10Rik,4.523561956063285,0.4026915948102184,0.33518419154361445,0.10187961400721784,0.4370638055508323,12.286846502735917,1
1700095J12Rik,7.734709620226515,0.6851513304895389,-1.1926450773627417,-0.34792330313926234,-1.540568380502004,10.598052500161693,1
1700097N02Rik,6.169925001444316,0.3513705103969754,0.40939093608200944,-0.30086647932017535,0.10852445676183409,11.538188932052467,1
1700101E01Rik,6.227997566732192,0.7053007128962533,0.3514529307875366,0.10091470323645856,0.45236763402399516,14.842117994076862,14
1700101I11Rik,3.3219280949017893,0.4855156431054461,-0.24575641436967766,-0.17508670653149772,-0.42084312090117537,11.295768934420565,1
1700102P08Rik,7.960001932068661,0.2915631072348502,0.021695071096056395,-0.5742360940228264,-0.55254102292677,12.655530723155666,1
1700106J16Rik,5.600569452975257,0.4477545006086232,0.3481318722732318,-0.026902168708336005,0.3212297035648957,11.185547677564387,3
1700108F19Rik,4.905139663445079,0.5844227177853455,-0.759362045333602,-0.3530583496255512,-1.112420394959153,11.433406168203659,6
1700108N11Rik,3.8073549220679093,0.0722007722007722,-0.9999999985573047,2.7655347439019087,1.7655347453446042,8.546894459888023,1
1700109G14Rik,6.7543306920099955,0.42810121374202836,-0.04012978594677863,-0.12298433011385823,-0.16311411606063686,12.63031512879867,2
1700109K24Rik,4.7548875021688115,0.03730073719362359,-0.3719687772905209,-0.5639008849903899,-0.9358696622809108,9.209453365629194,1
1700110C19Rik,2.0000000000360676,0.8261918437679494,0.5405683812602387,-0.6424479952554607,-0.10187961399522205,10.563196272216832,1
1700110K17Rik,6.792446157879776,0.5066989808600547,-0.288462024515717,-0.5312234931629753,-0.8196855176786922,12.434195220726195,10
1700111E14Rik,7.406733142177785,0.48516193871359226,0.004167656669509329,-0.08776358234981266,-0.08359592568030336,12.448300818336763,4
1700111N16Rik,8.787518455271737,0.7610578530566255,0.3528696608648092,-0.012989533285146126,0.33988012757966307,15.60064221875216,2
1700112D23Rik,6.926591792611653,0.643017430647372,0.5384855811758592,0.12458033036852141,0.6630659115443805,14.694105833592138,4
1700112E06Rik,6.54177848327008,0.4356336956877206,0.3679293473168382,-0.041104513841577366,0.3268248334752608,17.72388527846199,86
1700112H15Rik,7.036412976688442,0.1225997045790251,0.43713247570945685,0.1572366494470603,0.5943691251565172,8.604780077631267,3
1700112J16Rik,7.40939093613855,0.6289327851269217,0.4232114306411834,-0.8382489298107321,-0.4150374991695487,13.0194169829442,1
1700112K13Rik,6.83066637639893,0.4551942186088528,-0.3518832539318495,-0.3681942002804182,-0.7200774542122678,11.293723271087547,2
1700113H08Rik,5.991035240282227,0.3868226743600588,0.25840990703405226,-0.08103554096919235,0.17737436606485987,14.857981197153801,9
1700116B05Rik,6.087462841252461,0.30670653566851774,0.38414349127589853,0.17615695513229093,0.5603004464081894,10.487840033823153,1
1700119H24Rik,6.018086806278975,0.22976588628762543,0.18972097203299168,0.1968319242093616,0.38655289624235323,10.535903342857342,2
1700120C14Rik,4.000000000009017,0.9101430976430976,0.8579809949254702,-0.3661278987260388,0.4918530961994314,10.323054760341758,1
1700120G07Rik,4.807354922062757,0.9820344743869871,-0.8194277541743061,-0.22948184604960842,-1.0489096002239147,7.2094533656299244,1
1700120O09Rik,7.882643049362453,-0.012438472794998004,0.38027208106510635,0.03476541815648759,0.41503749922159394,7.546894459888408,1
1700121C08Rik,6.893543162277146,0.08696597638085043,0.2676185634168022,-0.34757270916681776,-0.07995414575001558,11.307637900850679,2
1700121L03Rik,8.566054038171472,0.17255884722097914,0.1740293997540306,-0.41503749922419614,-0.24100809947016555,10.912889336230036,1
1700121N20Rik,5.857036873906154,0.58127149672695,0.7727970825132122,0.036082703720574705,0.8088797862337869,11.667653925614111,4
1700122D07Rik,7.303780748178016,0.2693985665316298,0.23217344209499285,-0.48153291098850265,-0.2493594688935098,10.755722153642365,1
1700123I01Rik,7.507489695142985,0.26820950338754934,0.8107441881748159,-0.15874109489057914,0.6520030932842367,13.30566685860394,2
1700123K08Rik,7.211951882919557,0.41559673183542456,0.30327936472247735,-0.3072319637655576,-0.003952599043080263,10.215850813878426,2
1700123L14Rik,5.200439718145254,0.5406369648451097,-0.8085806612877273,-0.4150374989031421,-1.2236181601908696,11.26411448867071,2
1700123M08Rik,8.997179480937904,0.003846760208103421,-0.33703498719847547,-0.662965012500963,-0.9999999996994384,6.930737337564069,1
1700123O12Rik,7.762783017884813,0.43076411609170756,0.55178213133185,-0.5065935363589499,0.04518859497290006,16.634122569432453,3
1700123O20Rik,4.459431618643855,0.6915179092287947,-0.48186900768642277,0.09621531524325544,-0.38565369244316733,11.368506461507746,1
1700124L16Rik,6.1907421709336985,0.5933320284465323,1.3661954057418964,-0.181364134609159,1.1848312711327373,11.01704252838465,3
1700125G02Rik,6.4214602485188115,0.42348619204459076,0.4253690892123075,-0.189972314567088,0.2353967746452195,10.006278619701646,3
1700125H20Rik,5.959058925520975,0.7162675530832372,-0.2671682137436248,0.038944333755605326,-0.2282238799880195,11.697399325918452,2
1700126H18Rik,3.733802775066766,0.34863199665831246,0.6244323161298824,-0.5404599973994494,0.08397231873043298,13.289637134533308,2
1700128A07Rik,8.622051819456743,0.6078300355910708,0.4201084887749319,-0.3219280948493966,0.09818039392553529,14.811725891205556,1
1700128E19Rik,5.504214311039597,0.566711590296496,0.2441532294208023,-0.7635811971963143,-0.519427967775512,10.765932246427827,2
1700129L04Rik,3.6609640474563045,0.6937416487538488,0.03304459521359318,0.29774729588995413,0.33079189110354734,14.287153410851719,2
1810007D17Rik,5.103507160112994,0.8489644107351225,-0.646538706735,-0.3156168272328942,-0.9621555339678942,12.00261163863814,2
1810008B01Rik,5.64385618977761,0.41488372093023257,0.34288771344857316,-0.7935491223291168,-0.4506614088805436,11.122827994807732,1
1810008I18Rik,2.807354922078214,0.36849277732352137,0.15200309342501267,0.2479275134151111,0.39993060684012377,11.400879436282239,1
1810009A15Rik,6.741466986402496,0.1484737889847379,0.47206844418534777,0.4066252593802374,0.8786937035655852,9.80574387215178,1
1810010H24Rik,6.228818690497804,0.4210276679841897,-0.1828640571033917,-0.8171359425531093,-0.999999999656501,11.378836713210669,1
1810010K12Rik,4.523561956063285,0.15808567043393332,0.5737352451878126,0.0,0.5737352451878126,10.145932145820643,1
1810011H11Rik,6.051784643840044,0.4041660880433273,0.22598158889908881,-0.15652081604860463,0.06946077285048419,13.783577716267416,4
1810013D15Rik,5.129283016949088,0.40404899625723034,-0.21759143502565526,0.7635598040400382,0.5459683690143828,11.213711798105733,1
1810013L24Rik,6.915544788008589,0.5275257714007104,-0.33284973492057984,-0.60175825246469,-0.9346079873852696,13.047400394376833,7
1810014B01Rik,7.721099188707869,0.8458917076864824,-0.21254463534873097,-0.42269107174432197,-0.635235707093053,10.99081307915368,1
1810019N24Rik,6.000000000002254,0.5499534233814625,-0.12373536840454652,-0.6398244356354916,-0.7635598040400382,12.916252698812228,1
1810020O05Rik,8.176642345572171,0.3707541290121533,0.39783377502247314,0.21507219579882547,0.6129059708212986,12.648135419165598,2
1810021B22Rik,2.792481250384623,0.7919362292051757,-0.3452659368836754,-0.7650096000236194,-1.1102755369072947,8.82457194184256,2
1810024B03Rik,7.5093826256118215,0.6009450337512053,0.14198012232412702,-0.1932341735089373,-0.05125405118481027,10.97554895964642,2
1810026B05Rik,4.807354922062757,0.22262547579003275,-0.2493594688935098,-0.5579954529923449,-0.8073549218858547,12.296342684692918,1
1810026J23Rik,8.0379902312087,0.5037251655629139,-0.2511765250034808,-0.41350901388521355,-0.6646855388886943,11.722761499945108,2
1810030O07Rik,6.382435795369776,0.34711922418710783,0.1544751204238216,0.03034489504366364,0.18482001546748525,11.066291439751808,2
1810032O08Rik,3.3219280949017893,0.04779456935741492,-0.4727529970528648,-0.3293076251774656,-0.8020606222303304,8.603626344986562,1
1810041H14Rik,7.82654848729155,0.7526929982046678,-0.0824621601762574,-0.7182290314021162,-0.8006911915783737,10.690871009292401,1
1810041L15Rik,6.415969021034602,0.6665451915319776,-0.7576039030017088,-0.28133964179221793,-1.0389435447939266,13.920436397412782,15
1810046K07Rik,7.942514505339826,0.8009992829219773,0.42576390581687407,-0.065588341620121,0.360175564196753,13.070624122430283,1
1810055G02Rik,8.494486545227245,0.542810746973723,-0.3078674247039291,-0.3990270516971677,-0.7068944764010967,12.563740031495303,2
1810058I24Rik,5.624651929842159,0.5187474733863361,-0.31652128812370417,-0.19178260071991385,-0.508303888843618,12.022895500028099,4
1810059C17Rik,5.547834642108789,0.45623052959501553,0.29164434382374044,-1.0752143180662577,-0.7835699742425173,11.361780149633029,3
1810059H22Rik,4.906890595613327,0.8982035928143712,-0.24792751340799268,0.3923174227250885,0.14438990931709583,11.018200178813295,1
1810062G17Rik,6.754887502164804,0.8477127967573828,0.2868811477361298,-0.8863432180037598,-0.59946207026763,10.62388149001355,1
1810062O18Rik,3.784927804176484,0.3843155760626398,-0.3343970456936989,0.31515997179151156,-0.01923707390218732,11.541858142849057,2
1810064F22Rik,6.475733430968019,0.47241230798679235,-0.10691520390330034,0.3439544011781271,0.23703919727482675,13.269126679149432,1
2010001A14Rik,5.522197059684281,0.4483766888485582,-0.5538749275421176,-0.4047218327123029,-0.9585967602544205,11.394868004150496,2
2010001E11Rik,5.554588851680707,0.7691869841571009,0.9668331357445408,-0.38187063524197473,0.584962500502566,11.248520604938488,1
2010001K21Rik,4.8579809951325466,0.5079610791685095,0.4150374992081236,0.10236171761514606,0.5173992168232697,11.119589620741188,1
2010002M12Rik,6.022367813030674,0.09644688380154547,0.075551032999262,-0.38589115357418174,-0.3103401205749198,11.383164260635164,1
2010009K17Rik,4.700439718146641,0.07530475815965396,0.30086647932017535,0.09840370404980367,0.399270183369979,10.903128676812395,1
2010010A06Rik,6.807354922059099,0.4738835411077797,-0.17774032727454658,0.45837881246961387,0.28063848519506734,11.718009566589796,2
2010012O05Rik,4.357265840773338,0.44769970244907303,-0.17437175674502034,0.40562544443142007,0.23125368768639978,12.325798459004794,3
2010015M23Rik,3.9068905956181363,0.7691393651332541,-0.5193741589481917,-0.6589630818865182,-1.17833724083471,11.409390936137754,1
2010106C02Rik,5.16992500144632,0.10591952111739275,-0.4405725913181854,0.16992500141368727,-0.2706475899044981,9.315149562256527,1
2010106E10Rik,6.3923174227804775,0.021872996466325723,0.38565369244316733,0.03518942845800804,0.42084312090117537,10.518653155673489,1
2010107G12Rik,5.142830345116244,0.699782930961457,0.15460605887420756,0.4471715825102001,0.6017776413844077,10.670221070021748,3
2010107G23Rik,6.227757416073203,0.44673206672461613,0.31358465363552485,-0.10001580005453091,0.2135688535809939,12.029419956742904,6
2010204K13Rik,5.491853096332881,0.2796174248513101,-0.3677317844481313,-0.2537565922010344,-0.6214883766491657,13.34941946434106,1
2010300C02Rik,6.338797729275522,0.5240291743343127,-0.15509996392027828,-0.11043700477501832,-0.2655369686952966,15.09356959896534,14
2010300F17Rik,5.7035113681592655,0.5782753419670255,0.19626160521589636,0.1320415015233982,0.3283031067392945,12.607163327283299,9
2010310C07Rik,6.947408881655141,0.3386619911991199,0.5253130364243286,0.14284655703790855,0.6681595934622372,12.217594448718355,2
2010320M18Rik,8.103287808412546,0.056309904153354635,-0.33560303171314676,-0.48542682703284235,-0.8210298587459891,8.139551352399305,1
2010320O07Rik,7.693486957500022,0.6632866983271296,-0.23349013019064677,0.39045947651195057,0.15696934632130377,12.942147920394866,1
2200002D01Rik,6.3923174227804775,0.7346278317152104,-0.3870231229786867,0.914270125713661,0.5272470027349743,10.605479518061761,1
2210011C24Rik,3.7596868890721336,0.6963775424441083,0.45775337304103525,0.4564088457236243,0.9141622187646595,10.538216551780206,4
2210015D19Rik,6.229331466439624,0.32596591550355514,0.3836161468094036,-0.681195280671046,-0.29757913386164236,11.798824263131856,2
2210016L21Rik,4.500197648639406,0.9558136200716846,-0.14893275032274192,-0.8326977460690669,-0.9816304963918087,8.66136594781451,3
2210018M11Rik,6.016731360963505,0.44283862728840856,-0.33405812367476456,-0.02283177887570283,-0.3568899025504673,13.717032843803702,3
2210019I11Rik,4.921621497132974,0.8373605297206789,0.32691582866149665,0.24980586530724663,0.5767216939687432,11.884874634330831,7
2210406O10Rik,7.614709844115945,0.9731192919687411,-0.5474877951856757,-0.11547721738910921,-0.6629650125747849,9.157346935363096,1
2210407C18Rik,7.179909090015929,0.07640468368292477,0.8744691176429034,-0.6520766963923299,0.22239242125057346,9.824958740528682,1
2210408F21Rik,6.92701210449072,0.4920610855429878,-0.1222867703224465,-0.39625366637580345,-0.5185404366982499,13.76073360953308,17
2210411M09Rik,7.011227255424372,0.910758552305404,0.2064508774304341,0.3410369177844461,0.5474877952148802,9.813781191217197,1
2210420H20Rik,6.152460293026639,0.5068338019368946,0.18901353087361464,0.22966827432958328,0.4186818052031979,10.077505596078849,3
2300002M23Rik,5.728946918660581,0.5571610323518721,0.48833374798165907,0.07443169293990304,0.5627654409215621,11.21785242339599,2
2310001H17Rik,7.172425341973087,0.8159964253798033,0.691459362176764,0.33667474736183656,1.0281341095386005,12.21567049832527,2
2310002F09Rik,6.025883124984319,0.7049082868862512,0.092092093081353,-0.1131059985727211,-0.021013905491368137,13.378963151108406,11
2310003H01Rik,5.921175171709301,0.3882121234225691,-0.2477054577408926,-1.2776075778405858,-1.5253130355814786,9.724491679675307,2
2310005A03Rik,2.321928094916216,0.5859821996185632,-1.1219905239198837,-1.2801079179803865,-2.40209844190027,11.347067657165926,1
2310007L24Rik,2.807354922078214,0.6176178043018774,-0.0931094043814627,-0.383328639502719,-0.47643804388418165,12.586605260603633,1
2310010G23Rik,1.584962500769246,0.5701590271281571,0.43211101257851486,-0.08746284123973125,0.3446481713387836,11.428883552010243,1
2310011J03Rik,6.795480932572995,0.2785293649530479,-0.6110876976468282,-0.09667931019005134,-0.7077670078368795,10.662691411154597,5
2310014F06Rik,8.004349887984546,0.599296406478727,-0.07957150437367944,-0.7192563127299384,-0.7988278171036177,12.49773940377357,3
