gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
AI427809,5.392317422782195,0.12682510096303198,0.8969065068055813,-0.46948528319846417,0.4274212236071171,10.673309075561784,1
AI481877,2.321928094916216,0.26607880681245594,0.8073549218858547,-0.5849625006066566,0.22239242127919812,14.68841424243725,1
AI507597,3.0000000000180336,0.539978486912872,0.8624964760533339,-0.3833286394783254,0.4791678365750085,11.325305455089739,1
AU022252,4.459431618643855,0.39593265343069217,0.5956097448122268,-0.22948184608618805,0.3661278987260388,13.679700005769261,1
AU040320,1.584962500769246,0.43310157144516537,0.843274496124732,-0.43888424114911984,0.4043902549756122,15.671762186344612,1
AY036118,3.70043971815219,0.643032245898548,-0.06509502821209301,-1.1643868176253545,-1.2294818458374475,10.886458695703782,1
Aacs,3.8502198590899672,0.7118952585639722,-0.5789398297317333,-0.35190865885288714,-0.9308484885846204,13.681347027219948,2
Aamdc,6.2094533656309,0.06826267864680698,0.45943161856703596,-0.3360492030828708,0.12338241548416518,11.144658242831946,1
Aanat,6.67242534197291,0.3460781741867786,0.8845227823257427,-0.5405683812260837,0.3439544010996589,12.365502268193145,1
Abat,5.721471747927447,0.44711920027822616,0.7951225842254428,-0.3052487963617933,0.48987378786364955,15.6136378928032,2
Abca12,5.487923984006652,0.7024468675339969,0.5734511107900798,-0.2253378015932478,0.34811330919683203,15.51188899759285,2
Abca13,4.821557790553068,0.5348577622769318,0.8513834249943733,-1.1812939787160073,-0.32991055372163397,17.607066065339456,3
Abca14,3.488639961763126,0.282344825386192,0.5112274253324139,-0.456998740980155,0.054228684352258916,14.899878355542604,2
Abca5,5.303665156878597,0.5394971457005819,0.5197275346961981,-0.09643249209019145,0.4232950426060067,14.758514445257376,2
Abcb8,5.614709844118153,0.6904516698543475,0.5758602935243167,-0.34958443774015463,0.2262758557841621,12.623881490013481,1
Abcc12,6.028826669984269,0.7550084939370862,0.6872775126418607,-0.33141073400172144,0.3558667786401392,14.614990804315973,2
Abcc4,5.238618256847884,0.8698425534844949,0.5838707899423254,-0.2101323833925098,0.37373840654981566,14.362278536462101,3
Abcc6,3.9068905956181363,0.6461966092331066,0.6822597019496467,-0.46466826692399144,0.21759143502565526,14.322843577578942,1
Abcc8,2.807354922078214,0.10516916111180984,0.8969065068055813,-0.754887501979792,0.14201900482578922,13.029632328044155,1
Abcd2,4.584962500727167,0.4143581114916972,0.6048620580559292,-0.4893848406591131,0.11547721739681605,14.336367081389803,1
Abcg1,2.321928094916216,0.27727572931265,0.7884958946222121,-0.4753380094478855,0.31315788517432663,14.071210941653694,1
Abhd17c,4.523561956063285,0.2689472892537121,0.9037846845240518,-0.3985493764111301,0.5052353081129217,13.611485943240933,1
Abhd2,1.584962500769246,0.49441888959265684,1.2479275129215577,-0.6040713234714392,0.6438561894501185,15.539158811108035,1
Abhd4,3.5849625007331785,0.8007352941176471,2.050626071506456,-0.5360529000163432,1.5145731714901127,11.889503963411514,1
Abi3bp,4.643856189780496,0.08945265902849057,0.9999999996863707,-0.2756344425474002,0.7243655571389704,14.239822254928557,1
Abl2,5.51464361349106,0.3675434154164293,0.6728874182886508,-0.16293763967135802,0.5099497786172928,14.772334088899044,2
Ablim1,5.218355771073551,0.8866681109488235,0.03145710367140797,-0.04843076964339499,-0.016973665971987018,14.856432279292603,2
Ablim2,5.613507096829322,0.43504992638813667,1.5138514631696602,-0.44176166995048216,1.072089793219178,14.7369194007269,2
Ablim3,5.513042837424101,0.24854094930603857,0.7355872563279582,-0.6669661050582826,0.06862115126967556,13.641822385940145,3
Abo,4.954196310391529,0.6462456564435716,0.5224210345727547,-0.1540336286518441,0.3683874059209105,13.19321732269908,1
Abr,5.41497374682229,0.4371170913255082,0.7408265775225531,-0.4444745778231212,0.2963519996994319,15.922907476075599,3
Abtb2,3.8774437511011035,0.9368502302819112,0.894247947170173,-0.4510763382024477,0.44317160896772534,13.200610239644606,2
Acad10,7.569855608331707,0.5133600073583517,0.5552151572330508,-0.3370349872248407,0.2181801700082101,14.36925653338799,1
Acad11,5.065928480308704,0.755964498601327,1.167866946717151,-0.6384201024798305,0.5294468442373205,13.534573957271324,2
Acad12,3.0000000000180336,0.1705605581244423,1.1154772169883607,-0.4274212236071171,0.6880559933812436,12.037890085142541,1
Acad8,6.3923174227804775,0.17168971492643811,0.8744691176429034,-0.7589919002692076,0.11547721737369576,12.30292446461798,1
Acadl,2.807354922078214,0.9880344695098523,1.1468413880467154,-0.4947646916543855,0.6520766963923299,8.768184324777257,1
Acadm,5.882643049364287,0.8132064700285443,0.14622074083250314,-0.5170584361444308,-0.3708376953119277,12.260919533662934,1
Acap2,4.294357317802748,0.6392200310214935,1.0958997501804983,-0.34837198626319565,0.7475277639173026,15.312918335726273,2
Acbd6,5.044394119362825,0.9937103709642154,1.2115041047622839,-0.3719687772905209,0.839535327471763,9.753216749179122,1
Ace,4.39231742278563,0.6354971367077905,0.8135868755806788,-0.6485276293574451,0.16505924622323365,13.211279947482023,1
Acer2,5.123963756725946,0.46720268214695926,0.4405569802670693,-0.519381808548133,-0.07882482828106363,14.27054100726286,2
Acin1,1.584962500769246,0.15720729956940743,-0.18442457111775432,-0.1926450779189755,-0.37706964903672985,12.904446464505739,1
Ackr4,5.065928480308704,0.6592376432358474,1.167866946717151,-0.6384201024798305,0.5294468442373205,13.137378368509198,2
Acnat2,2.807354922078214,0.407074989941506,31.09898671578317,0.06140054463800748,31.160387260421178,13.68310427347767,1
Aco2,4.643856189780496,0.5709038100119597,0.9411063106699147,-0.5849625005708752,0.3561438100990395,14.294333559671836,1
Acot12,6.741466986402496,0.20844641829097788,0.574694165166472,-0.2963930027332198,0.2783011624332522,13.30748544858949,1
Acot9,4.700439718146641,0.056846293132029276,0.5474877951272672,-1.5474877945723844,-0.9999999994451172,11.122180901259817,1
Acoxl,5.028781238496685,0.39534925968089635,0.9135916547325535,-0.3035750815441176,0.6100165731884359,16.777407202930398,4
Acp1,5.491853096332881,0.6769720901014089,1.3388019129386248,-0.8413022537153294,0.4974996592232954,12.813580802989652,1
Acsbg2,5.040408763809225,0.7568611362607515,0.9335447935298982,-0.3902464847681802,0.543298308761718,13.032739972744933,2
Acsf2,2.4534452978307084,0.47307715967110253,0.9474630712054544,-0.4337748518941304,0.5136882193113239,13.379434674917587,2
Acsf3,8.86727873970997,0.10277088948787062,0.9526942849967069,-0.29218075143933186,0.6605135335573751,12.2185632361903,1
Acsl4,4.000000000009017,0.38414203966449795,0.449802917345268,-1.0524674196174282,-0.6026645022721602,14.84367574088038,1
Acsl6,5.614709844118153,0.7518550447981773,1.6322682145222034,-0.36923380952998164,1.2630344049922217,13.976474623428283,1
Acss2,5.044394119362825,0.04441596076683014,0.40939093608200944,-0.10561018794770793,0.3037807481343015,11.638435913990516,1
Actg1,3.3219280949017893,0.4804436660828955,-2.4594316156863303,-28.575424762705637,-31.034856378391968,11.684748620421669,1
Actn1,5.172147953964179,0.11330283282900784,0.6279588904552083,-0.3454055084110195,0.2825533820441888,13.04391009858495,2
Actn2,4.9211751717156265,0.49272572809090187,0.7893652732236642,-0.113020099138093,0.6763451740855713,14.363715829364565,2
Actr2,5.426264754705453,0.3627973410976213,1.321928094166015,0.09310940436142556,1.4150374985274405,14.274086905634421,1
Actr3b,6.304059509966477,0.49377497482643484,0.7350757764657513,-0.2426624974614069,0.4924132790043444,14.473846493315317,5
Actr5,5.930737337565251,0.5036838945587513,1.3410369172529266,-0.9259994182145321,0.4150374990383945,13.150699288744555,1
Acvr1,2.584962500745201,0.4167100425723099,0.6780719049580635,-0.5594274084919864,0.11864449646607711,16.21475547612625,1
Acvr1b,5.964629204324275,0.2735829588186738,0.7011747880071467,-0.2629904627084269,0.4381843252987198,13.400993968826967,2
Acy3,3.4594316186504126,0.4731826844541247,0.5328739894779069,-0.08746284123707948,0.4454111482408274,11.763212366814441,1
Acyp2,1.584962500769246,0.8865145396894225,0.6706923746375735,-0.1561192018961436,0.5145731727414299,14.031873475119868,1
Adam12,6.2029695966742295,0.37525889156162257,0.7849278039926204,-0.5076333782257447,0.2772944257668757,16.438087639154407,2
Adam18,5.375554715504044,0.4757218105059535,0.8220378643837541,-0.3620756278578681,0.459962236525886,14.048252192071956,3
Adam2,4.903027937524176,0.2120861211185452,1.3059263033352735,-0.6582082571460047,0.6477180461892685,12.904765883705025,3
Adam23,7.33742715397484,0.4793729960812255,0.7201847759437672,-0.48244809943040423,0.2377366765133629,14.980767127817064,2
Adam3,3.4594316186504126,0.605943717103388,0.7286979780191476,-0.4656635722540534,0.2630344057650942,14.339989145001814,1
Adam33,5.3219280948909695,0.5022934448121698,0.47393118825760583,-0.12029423370098502,0.3536369545566208,13.065416134676564,1
Adam9,3.5221970597049115,0.3513272847106337,0.989729610501769,-0.3822231652092316,0.6075064452925374,13.41025337270804,2
Adamts10,5.700439718143866,0.1496813389719459,1.8073549211988573,-0.5849625005494066,1.2223924206494508,12.295194955880683,1
Adamts12,4.827318014270696,0.4650199072277743,1.0902861223718363,-0.654510305347958,0.4357758170238783,16.153538779210496,2
Adamts14,5.247927513447382,0.7490849787117496,-0.6398244356354916,0.21759143502565526,-0.4222330006098364,14.298850162738448,1
Adamts16,3.4594316186504126,0.12600733842334058,0.603341029941189,-0.19525629137246742,0.40808473856872163,13.860117026939792,1
Adamts17,4.235495587225344,0.37336804569408943,0.391414511429387,-0.38052333139174555,0.010891180037641423,15.961964188133129,5
Adamts2,5.949300693704406,0.508282057769143,1.0129267132111328,-0.4604419336677441,0.5524847795433887,16.38948798660258,2
Adamts20,3.0000000000180336,0.8145692705327344,0.40880554550595183,-0.43389652646441845,-0.025090980958466624,15.173208652765977,1
Adamts7,5.247927513447382,0.48875556099751033,0.6261851633372362,-0.19555080908831052,0.4306343542489257,14.54773803551091,1
Adamts9,5.80735492206018,0.7478045459486364,0.8699394592103528,-0.14295795381368837,0.7269815053966644,15.427902060006295,1
Adamtsl1,3.9971767184452704,0.6929703807435199,0.566008992221624,-0.41914339071470114,0.1468656015069229,14.549528367800708,2
Adamtsl5,6.820178962416464,-0.0012780033077732672,0.9175378395565768,-0.6280312224587432,0.28950661709783354,4.087462841258826,1
Adap1,5.554588851680707,0.33174592179544904,0.6092100468836084,-0.32192809484728757,0.2872819520363208,14.225584031229207,1
Adarb1,6.754887502164804,0.3227361187131302,0.6835263350397721,-0.08406426477214213,0.59946207026763,15.373612869918924,1
Adck1,5.209453365632849,0.3983739837398374,0.9493739266901753,-0.6374299204721674,0.3119440062180079,15.354490453888472,1
Adcy1,5.004993130100215,0.5325233650094804,0.9828796939237215,-0.5479281669386386,0.434951526985083,13.585061274247062,3
Adcy2,5.1998159938559825,0.7488565781307855,0.7280328336717758,-0.47254957082041593,0.25548326285135986,16.019787912871177,3
Adcy5,4.564641508480985,0.27228787291747386,1.0180579802229384,-0.6505847671238523,0.367473213099086,15.306146916702918,2
Adcy8,4.695434039606114,0.2738947022567993,0.816956534867804,-0.2667172175297302,0.5502393173380737,13.409910550466032,3
Adcy9,5.80735492206018,0.373383758368682,0.893084795845681,-0.7462434075662728,0.14684138827940818,15.642220960419625,1
Add2,5.129283016949088,0.1749906533834752,0.754887501979792,-0.0824621601762574,0.6724253418035346,12.958008883656962,1
Add3,4.084962500734681,0.6825531301259982,0.7183557709085026,-0.34024441458032384,0.3781113563281787,13.959491153447228,2
Adh1,2.0000000000360676,0.5809475776544931,0.786596361739219,-0.22588140738088935,0.5607149543583296,13.785963247077285,1
Adipor2,4.807354922062757,0.7933162178720424,0.9284467387541051,-0.6347155357831238,0.2937312029709813,13.79045032087173,1
Adk,6.03486113260967,0.41639207921452154,0.47097697543458716,-0.20540774959888605,0.26556922583570114,16.459167890298485,3
Adnp2,6.781359713525971,0.10428164958349045,0.6648158082804472,-0.21501289093517917,0.449802917345268,11.570804437724544,1
Adora3,3.3219280949017893,0.9497453132384603,0.6822597019496467,-0.6166713603369814,0.06558834161266525,11.487337615207233,1
Adprh,4.643856189780496,0.013551815766164748,1.4405725907351414,-0.20353339402760828,1.2370391967075332,7.2573878426935945,1
Adra1b,6.169925001444316,0.3760221738997274,0.4091126652633417,-0.15002544398508866,0.25908722127825307,15.583729202082676,1
Adra2b,6.523561956058581,0.5871708473730188,0.9668331357445408,-0.38187063524197473,0.584962500502566,11.691743519171318,1
Adrb2,8.813781191217357,0.8264408987300553,0.7369655939913342,-0.053439258951562096,0.6835263350397721,10.057991722759311,1
Adtrp,4.008808371192539,0.6933744465528147,0.7314770065114807,-0.3629619176587596,0.36851508885272116,14.367291057927995,5
Aebp2,6.584962500722659,0.03260416840211253,0.7234823646702699,-0.3423921973926501,0.3810901672776199,10.934428040626878,1
Afap1,6.481411788773722,0.30407533768454853,0.7132875784912615,-0.4470479875318299,0.2662395909594315,15.070368590585488,4
Afap1l1,5.007571524353446,0.2539335881272646,0.9024915195535289,-0.23734625985742897,0.6651452596960999,13.760445070999308,3
Afap1l2,5.6010619119185066,0.8675037800274366,0.7861812317680761,-0.17025134259358674,0.6159298891744893,13.480346511749165,2
Aff1,2.807354922078214,0.15949277619378488,1.3561438098736183,-0.045803689605853126,1.3103401202677651,14.700602272276315,1
Aff2,1.584962500769246,0.24673126940671392,-0.16992500141726552,0.6438561896935731,0.4739311882763076,16.94607240939029,1
Aff3,5.1565488417987275,0.36659825464594914,0.8488514251442998,-0.44216235839231577,0.4066890667519839,16.26001539338138,15
Afmid,7.4429434958495575,0.9297709074733096,0.6066575717079177,-0.5742360940228264,0.03242147768509129,10.302638923787667,1
Agap1,4.406480195636488,0.4071273983854471,0.5960699111107464,-0.42248855292648635,0.17358135818426002,16.187324171283638,6
Agbl1,4.089954545023138,0.4377441794685948,0.7438142550662258,-0.13244857489594186,0.6113656801702839,17.590749672879667,2
Agbl2,5.523561956060149,0.8073236402800216,0.770518153701651,-0.3661278987260388,0.4043902549756122,13.389900172773078,1
Agbl4,5.112603718476452,0.7948051529004937,0.53834150115233,-0.16273422627276085,0.37560727487956913,17.809078537402378,2
Agfg2,6.189824558881994,0.23687995188661978,1.0339473315718504,-0.5193741589481917,0.5145731726236586,13.145136088281772,1
Agl,3.9068905956181363,0.17462275001039257,0.635235707093053,-0.10236171761514606,0.5328739894779069,13.621365094314875,1
Agmo,4.584962500727167,0.9491207652636253,0.9175378395565768,-0.3148733372844166,0.6026645022721602,14.097620671932884,1
Ago2,2.321928094916216,0.9148565529700202,-0.8531586114629677,0.7737241439831452,-0.07943446747982252,12.950920352030115,1
Agpat5,6.569855608332467,0.8608304131692609,0.7905466342065537,-0.3852901558157853,0.4052564783907684,12.7378810768578,1
Agrn,3.696158711403979,0.48519255207470025,0.4374553232477944,-0.053593448942668195,0.3838618743051262,13.156601726038735,2
Agtpbp1,4.459431618643855,0.6925764192139738,1.4405725907351414,-1.1604646717242584,0.28010791901088306,15.390168956200187,1
Ahcyl2,6.491853096331278,0.8436806721555776,1.459431617872232,-0.5208321631113622,0.9385994547608698,14.500717418094503,1
Ahi1,3.9068905956181363,0.02875319416746916,-1.925999416430146,2.378511620923222,0.4525122044930763,11.888743248898297,1
Ahnak,5.75488750216614,0.7847219948709554,1.3667823302067372,-0.970853654057833,0.39592867614890426,14.267883953238675,1
Aif1l,4.087462841258826,0.16305900450499944,0.6424479952554607,-0.21864028643845312,0.4238077088170076,12.120237877341992,1
Aig1,6.169368191289925,0.18016076060302932,0.11622304293547903,-0.039717233732754875,0.07650580920272415,14.602372834924216,2
Ajap1,6.285402218864098,0.8733603310150542,0.5966443056496076,-0.09621531524325544,0.5004289904063521,13.81227760062666,1
Ak7,6.599912842188615,0.8184428012179208,0.5058909296446148,-0.4218266648724726,0.08406426477214213,13.834569807217449,1
Ak8,6.134208297771974,0.52516645156879,0.9107688198712532,-0.3816123679508148,0.5291564519204385,14.712879722807882,3
Ak9,7.0660891904588485,0.9272559715801835,0.41503749922159394,-0.48542682710154195,-0.070389327879948,13.256798386079405,1
Akap10,5.495051981933395,0.2521804750178728,0.7266742831359717,-0.4321724502378541,0.2945018328981176,13.12796665050304,2
Akap12,4.807354922062757,0.7712247398058453,0.8744691176429034,-0.8155754286133796,0.058893689029523744,14.439765966437307,1
Akap13,8.521086176587872,0.7022205724655614,0.6912348182523971,-0.24816880064904376,0.4430660176033533,16.111779628606463,2
