gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Adat1,5.800885394207081,0.6296693202694428,-0.5708416160146321,-0.3483039281797703,-0.9191455441944024,13.392382899568945,2
Adck1,7.652888384455636,0.7480150240098893,-0.20896869486592018,-0.2311686748725769,-0.44013736973849704,14.655379465942096,2
Adck4,6.714245517667496,0.6367931625989347,-0.37503943129532225,-0.2720795453900152,-0.6471189766853375,13.559018523346799,1
Adcy1,4.323068874332584,0.5116551977168527,-0.17260538910149179,-0.8000250765859445,-0.9726304656874362,14.150478838435987,3
Adcy10,4.7548875021688115,0.5544245797198482,-0.3016556997977974,-0.47206844418534777,-0.7737241439831452,15.378328727956056,1
Adcy2,5.588064187017518,0.6764863615107944,-0.23012894134100106,-0.48505843760637624,-0.7151873789473773,16.465095329004296,6
Adcy5,5.832890014167273,0.12572000516595636,-0.38565369244316733,-0.09621531524325544,-0.48186900768642277,14.248891163346167,1
Adcy8,6.793185347558342,0.7064298098163289,-0.35897734807818965,-0.39772727160716936,-0.7567046196853591,15.692605547469931,2
Adcy9,6.559146116515791,0.30683950382933367,-0.4218249279312499,-0.51017432256508,-0.9319992504963299,15.357703138719488,2
Add3,5.7417797520457725,0.9530225739195223,-0.41075939030437575,-0.42273916924779886,-0.8334985595521746,12.346531860260782,3
Adh6a,6.539158811109583,0.9185280117173197,-0.35614381016215735,-0.32192809481522755,-0.6780719049773849,10.797661525853842,1
Adk,3.8143144986279194,0.36048374058944216,0.20606681617084474,-0.4206168251298266,-0.2145500089589819,16.871031965180673,3
Adnp,3.70043971815219,0.421098054836354,-0.27130202177475315,-0.24327115096667673,-0.5145731727414299,13.630949626832882,1
Adpgk,7.851749041416682,0.14556188213923918,-0.5731853328294332,-0.40335569411769967,-0.9765410269471329,12.024793384702583,1
Adprhl1,4.7548875021688115,0.39969787177322613,-0.3061031276755326,-0.28950661713669423,-0.5956097448122268,13.135067945777832,1
Adprm,6.149747119506714,0.06335277435924876,-0.20945336559848743,-0.2720795453900152,-0.48153291098850265,10.209453365629072,1
Adra1d,5.129283016949088,0.048989379924631725,-0.24792751340799268,-0.24511249779478672,-0.4930400112027794,9.967226258836138,1
Adtrp,6.918863237275787,0.7019630432818289,-0.754887501979792,-0.14201900482578922,-0.8969065068055813,14.687539716149656,1
Aes,6.303780748178929,0.5699300699300699,-0.9682911399660021,-0.43609911458528794,-1.40439025455129,12.190442018782857,1
Afap1,4.713132377357235,0.7146347422428536,-0.28771655267329316,-0.46202557325462795,-0.7497421259279211,14.996722519010323,2
Afap1l1,4.3219280948945755,0.30030939263083006,-0.6197279187589553,-0.1876270031268994,-0.8073549218858547,14.147761412910906,1
Afap1l2,7.219168520463129,0.6769203040043258,-0.4052564783907684,-0.5090136473228926,-0.914270125713661,14.977682405031583,1
Aff1,5.617109339122409,0.5063193329659534,-0.4365575550531763,-0.3909336586440985,-0.8274912136972747,16.330688847845515,2
Aff3,5.385931326752782,0.4424494893507096,-0.05113604912386786,-0.3909976720739178,-0.4421337211977857,17.079689623720107,5
Afp,1.584962500769246,0.8301266165006984,-0.2593866287826789,-0.28950661714640935,-0.5488932459290883,11.880348808156064,1
Agap1,6.161290290719948,0.7771637970715433,0.5331661977528038,-0.20031053867182125,0.33285565908098264,16.433784340902083,3
Agbl1,6.439504406999258,0.4764317093004755,-0.43394823192682774,-0.10322543871521705,-0.5371736706420448,16.640900632456493,2
Agbl4,4.7901837314315845,0.7038847698668595,-0.3728231299572354,-0.4566792260059507,-0.8295023559631861,18.507831062255235,3
Agfg2,8.330916878115065,0.991763198493842,-0.4405725912955868,-0.4381211122699984,-0.8786937035655852,8.299208018387736,1
Agl,4.523561956063285,0.20700597225878864,-0.59946207026763,-0.18641312417058065,-0.7858751944382106,13.866795958511549,1
Agmat,7.742379985022227,0.44066059912000477,-0.4510124201385297,-0.5110131530371149,-0.9620255731756446,12.301028342111694,2
Ago2,2.160964047476142,0.4838003785109037,0.14007037417184676,-0.46698627421379424,-0.32691590004194754,12.605478886568374,2
Agpat3,7.1085244567792145,0.19454593350207877,-0.28472947688613215,-0.3219280948217855,-0.6066575717079177,14.052058534626912,1
Agpat4,3.5849625007331785,0.9142089364500052,-0.8598223417118356,-0.8479969061274848,-1.7078192478393204,13.13619010431946,1
Agtpbp1,7.247334055969421,0.44780585582360943,-0.29737176070713633,-0.3826523715074114,-0.6800241322145477,14.260044317027647,2
Agtrap,4.087462841258826,0.4364061456245825,0.9999999996393263,-0.4639470996229831,0.5360529000163432,12.673529924401167,1
Ahcyl2,4.8219280948925025,0.8830437157364514,-0.5841093396456528,-0.42017166690304264,-1.0042810065486956,13.631724028979605,2
Aif1l,2.0000000000360676,0.028897923305131305,-0.11395618928207596,-0.40846484529067867,-0.5224210345727547,9.623881490013641,1
Aim1l,7.228818690496842,0.7876569037656904,-0.2028168829639877,-0.4059923595873697,-0.6088092425513574,12.665335917185198,1
Aim2,6.153885015947386,0.173861414388936,-0.41912446490536603,-0.7430333723077822,-1.1621578372131482,14.055176790496926,2
Ajap1,6.24053093497067,0.7175946071711544,-0.3652739913639458,-0.3569477570211451,-0.7222217483850909,14.353504553948193,7
Ak5,3.5924184384181057,0.7137354194036387,-0.40728864320247515,-0.2946986708719288,-0.7019873140744041,15.815408675682546,3
Akap13,6.368940538430664,0.5577678792378125,-0.33646978998898164,-0.3260383482191951,-0.6625081382081768,14.810778331831632,2
Akap2,5.684798673143346,0.4421607291888265,-0.38232457636048456,-0.2349080503360343,-0.6172326266965189,14.563266423358236,2
Akap3,4.39231742278563,0.6411202348367646,0.3301486016080175,0.34792330335004595,0.6780719049580635,13.143223756123867,1
Akap6,3.6333932703610343,0.542093180461425,-0.5430876475082314,-0.6270268077473067,-1.170114455255538,17.252522647720255,2
Aknad1,4.925874520715445,0.7428277370384665,-0.28892780704842913,-0.6436710163373626,-0.9325988233857917,13.549980001348825,2
Alas1,4.169925001450327,0.3316372984842804,-0.1332665308429326,-0.4306343542489257,-0.5639008850918583,12.596189756144433,1
Aldh3a2,3.4594316186504126,0.4513080941578038,-0.3948596172772441,-0.14017765802099857,-0.5350372752982426,14.404343291585763,1
Aldh4a1,6.121760039752206,0.4181590102950082,-0.26173045726159905,-0.48028820164483027,-0.7420186589064294,13.241091024756836,3
Aldh5a1,6.61470984411668,0.8338125696848776,-0.20511442987805673,-0.3370349872248407,-0.5421494171028974,12.467605550083023,1
Aldob,4.700439718146641,0.8541963420887698,-0.48542682707864193,-0.32192809480721274,-0.8073549218858547,11.321364432039502,1
Alg8,3.8073549220679093,0.6678209149794272,-0.33518419154361445,-0.1154772174014399,-0.45066140894505435,12.993292241488565,1
Alg9,6.409390936139399,0.7007294237690113,-0.30086647932017535,-0.1543281463676872,-0.45519462568786256,14.405673332281873,1
Alk,3.292481250381617,0.03476994095632068,-0.2481842886912315,-0.21129742519322026,-0.45948171388445175,14.472550183012931,2
Alkbh3,2.584962500745201,0.03100096330676942,-0.6088092425513574,-0.32192809479719386,-0.9307373373485512,10.05256805080429,1
Alox12b,4.8579809951325466,0.8723442242456704,-0.5849625006066566,-0.4381211122699984,-1.023083612876655,11.066761932386974,1
Aloxe3,6.044394119360639,0.6901061758330578,-0.4013625623156598,-0.23606735818513214,-0.637429920500792,13.042172353174946,1
Als2cr12,4.087462841258826,0.34977206796518856,-0.24575641436967766,-0.17508670653149772,-0.42084312090117537,14.18053080734449,1
Amigo3,5.523561956060149,0.003515744420666463,-0.21150410515919782,-0.34103691776757217,-0.55254102292677,4.523561956063285,1
Amot,3.9068905956181363,0.27366307604053797,-0.23946593466474392,-0.3625700793274582,-0.6020360139922021,14.067938476436073,1
Amotl1,5.357552004621603,0.6309325696298876,-0.543142324897212,-0.4288432986611901,-0.9719856235584021,14.804181450078268,1
Ampd2,8.535275376621192,0.2230393634336006,-0.5474877952148802,-0.41503749918636335,-0.9625252944012436,11.853309555403714,1
Ampd3,3.9534452978156804,0.7564161082180129,-0.3532622402334427,-0.27293134045047435,-0.6261935806839171,13.393594775079958,2
Amph,7.1085244567792145,0.8418384638475468,-0.19555080908831052,-0.33948646620993217,-0.5350372752982426,14.995546349359003,1
Amz1,3.70043971815219,0.4282048799380325,-0.3271647432002872,-0.3219280948217855,-0.6490928380220727,14.110646427577828,1
Amz2,7.375039431347794,0.45521106683513135,-0.5849625005361954,-0.5305147164521653,-1.1154772169883607,13.778385189262698,1
Anapc4,5.3219280948909695,0.3361389021227039,-0.8605969431640131,-0.5474877951272672,-1.4080847382912802,13.632540876546901,1
Angptl1,6.994376667157398,0.30575250163423345,-0.5011725258441057,-0.6519713465545506,-1.1531438723986562,12.951764580383651,3
Ank,4.673891347626309,0.9104402363522697,-0.16654740659017483,-0.37472985605408377,-0.5412772626442587,13.294061730801559,3
Ank1,4.93709144520713,0.6110798780612254,-0.5522011706753304,-0.4799102739174796,-1.03211144459281,15.159842775639403,3
Ank3,4.5111839065215795,0.6357798202006968,-0.41729644687165557,-0.5521683297144493,-0.9694647765861049,15.851037743042923,2
Ankrd10,6.700439718142479,0.7228355400944233,-0.3846638501415327,-0.5849625005207819,-0.9696263506623146,12.930737337562904,1
Ankrd11,4.087462841258826,0.9938191418035535,-0.23217344209499285,-0.2223924212982813,-0.45456586339327415,9.204571144249448,1
Ankrd13a,4.884092162398142,0.22768347267967232,0.17789634489753536,-0.27763744003711854,-0.09974109513958318,12.86233028908317,2
Ankrd17,8.997179480937904,0.8968145739361516,-0.34103691776757217,-0.3625700792931088,-0.703606997060681,13.84891630031938,1
Ankrd24,4.284927804174586,0.5525140875596012,-15.748872697919971,14.425023570862043,-1.3238491270579265,9.969399261368174,2
Ankrd29,4.000000000009017,0.7801178562711392,-0.2563397531945475,-0.8479969062343511,-1.1043366594288986,13.622509454683346,1
Ankrd32,4.459431618643855,0.31484152098355556,-0.6835263350397721,-0.18641312417058065,-0.8699394592103528,14.889218742472618,1
Ankrd33b,5.53865813605934,0.5911227370868626,-0.45674621326819875,-0.47697913641088013,-0.9337253496790788,13.340849482329693,3
Ankrd34b,7.569855608331707,-0.004807205748406032,-0.6520766963923299,-0.637429920329043,-1.289506616721373,6.569855608332467,1
Ankrd40,6.228818690497804,0.6570627802690583,-0.4556794836645526,-0.3219280947843124,-0.777607578448865,12.578844391558226,1
Ankrd42,5.718355771071417,0.42693414564364934,-0.31479671313241897,-0.36735481000932635,-0.6821515231417453,14.63071050002591,2
Ankrd44,6.066089190459926,0.7369240862033278,0.5961030582127991,0.022026306326636158,0.6181293645394352,16.1943913643668,1
Ankrd50,6.129283016947028,0.31369527322335344,-0.3942789390134773,-0.4854268270053621,-0.8797057660188394,13.600029033951458,1
Ankrd55,4.906890595613327,0.3213629195085936,-0.28630418509330335,-0.4506614088805436,-0.736965593973847,14.965423565810134,1
Ankrd66,5.80735492206018,0.6546602302265132,-0.36564947225456657,-0.2410080994533511,-0.6066575717079177,12.183015000882786,1
Anks1b,5.243322415714447,0.7407520989027815,-0.42163546152083314,-0.3054868338628765,-0.7271222953837095,17.018357172007743,6
Anks6,3.893951279705508,0.4964831167692881,-0.35298541197666644,-0.5454267150539172,-0.8984121270305836,14.172490208186602,2
Ano2,6.977279923501062,0.011619786998843676,-0.3948596172772441,-0.29545588346545193,-0.690315500742696,12.00492267856908,1
Ano3,7.507794640199489,0.6242451338240103,-0.4791678365750085,-0.584962500502566,-1.0641303370775745,16.781129150795117,1
Ano7,3.4594316186504126,0.5949437058156111,-0.16664986937733217,-0.48542682705247087,-0.652076696429803,13.765182482891358,1
Anp32a,6.10852445678026,0.9203497194055733,0.06228427824537791,-0.5058909296446148,-0.44360665139923683,11.691307330191158,1
Anxa11,3.1699250014583424,0.5156429863509291,-0.21631790689722202,-0.22948184608618805,-0.44579975298341007,14.524235611824317,1
Anxa5,7.768184324777588,0.6729433803817706,-0.3048545814745387,-0.28010791913211786,-0.5849625006066566,13.305776768909825,1
Aox2,3.6961587114018317,0.5094918486212984,-0.287779545138076,-0.4129975896760907,-0.7007771348141667,14.534376210393335,2
Ap1m2,8.28540221886271,0.060212684422303125,-0.19264507791377095,-0.4537179673582734,-0.6463630452720444,10.295768934420623,1
Ap2a1,4.7135034241404234,0.408729080497942,-0.4405033275540687,-0.5177088043536947,-0.9582121319077633,13.494565357472775,3
Ap2b1,6.248177244284317,0.6246102662461026,-0.468443001375357,-0.454083779459113,-0.92252678083447,13.395882753953813,2
Ap3b1,4.000000000009017,0.7378735403773727,-0.27462238006867223,-0.1728365968326,-0.44745897690127223,15.757650437737276,1
Ap3b2,4.497176718444563,0.24737515322709586,-0.931969224924636,-0.6229125575325084,-1.5548817824571444,13.126108646112929,2
Ap3m1,5.285402218865948,0.38442511768930027,-0.2720795453900152,-0.33560303171314676,-0.607682577103162,13.234218678238486,1
Ap3m2,5.241403978371802,0.3739461883408072,-0.4231542781140581,-0.28492780409381363,-0.7080820822078717,12.680221941360792,2
Ap3s2,5.821025846466878,0.39665977123387686,-0.2731504401375734,-0.353043140579094,-0.6261935807166674,13.45599382709573,2
Apaf1,9.72451385312012,0.1222565386470208,-0.37345839545266346,-0.28950661712212145,-0.6629650125747849,13.540491331077645,1
Apba1,3.0000000000180336,0.5608691409760632,-0.38904229066470886,-0.48542682703284235,-0.8744691176975512,16.38377178224278,1
Apba2,6.1769621210099315,0.6974204025546135,-0.4187209267071978,-0.1951589129049881,-0.613879839612186,16.049931136704775,3
Apbb2,6.291372284816912,0.6010529879072045,-0.46577849904478336,-0.5851719965355979,-1.0509504955803812,15.297951911830895,3
Apod,7.247927513444535,0.8200389105058365,-0.13750352372807606,-0.5493385908790073,-0.6868421146070833,11.990813079153645,1
Apom,3.3219280949017893,0.5936480930100666,-0.1777871191878616,-0.37614848581479987,-0.5539356050026615,11.484822894262196,1
App,6.584962500722659,0.010977887462096951,-0.321928094831874,-0.5711567010613686,-0.8930847958932426,11.259154768866898,1
Appl2,5.700439718143866,0.7227397780096765,0.45720695345636947,-0.054447784015526024,0.40275916944084345,13.834964768561614,1
Aqr,6.46045553296355,0.39441204620829345,-0.2792451446412466,-0.41298530003765044,-0.692230444678897,15.113065056833396,2
Arf3,6.339850002886406,0.1499341060385902,-0.6214883765520614,-0.9999999994451172,-1.6214883759971785,12.115368837820256,1
Arf5,6.129283016947028,0.9703209315535359,-0.4806258408113592,-0.42626475458676616,-0.9068905953981253,7.707359132081573,1
Arfgap1,4.135755921434051,0.2219574115330812,-0.4140660980121809,-0.3404720214021481,-0.7545381194143289,12.062243235679333,3
Arfgef1,8.12342595663122,0.21549662458753369,-0.4652405005897875,-0.46870773114468084,-0.9339482317344683,14.272610732852877,2
Arfgef2,6.523561956058581,0.8044244484989219,-0.4232114306411834,-0.28950661712212145,-0.7127180477633048,14.203500952361402,1
Arhgap15,7.269761173861527,0.7659465328682948,-0.3648787940846009,-0.2641293713201194,-0.6290081654047202,16.99389441907486,2
Arhgap17,5.327098281259669,0.5065583284968078,-0.3218701259825038,-0.327979523973471,-0.6498496499559748,14.572645121070348,5
Arhgap20,5.584962500724162,0.7964310033614717,-0.25153876695932453,-0.2223924212982813,-0.47393118825760583,14.201051814303279,1
Arhgap20os,5.584962500724162,0.1318830727396329,-0.25153876695932453,-0.2223924212982813,-0.47393118825760583,12.599912842187152,1
Arhgap23,3.8073549220679093,0.4810001210533845,-0.5219527030830582,-0.5849625005361954,-1.1069152036192536,15.415609744035516,1
Arhgap26,5.10858502777089,0.5694086677367576,-0.5872571985163193,-0.2924616062648103,-0.8797188047811296,17.248643182244418,4
Arhgap31,5.491853096332881,0.7792304975868969,-0.3219280948358373,-0.28379296594458614,-0.6057210607804234,14.680414469719079,1
Arhgap32,7.40939093613855,0.6850105559465165,-0.25153876695932453,-0.1959202099419477,-0.44745897690127223,15.587425939613695,1
Arhgap33,5.64385618977761,0.7194433997743512,-0.707819248320219,-0.15200309339161655,-0.8598223417118356,12.127994320976427,1
Arhgap39,7.09803208296158,0.7565819626215817,-0.4150374991786565,-0.46948528314708615,-0.8845227823257427,14.544722997755478,1
Arhgap40,6.321928094889166,0.7991230996520993,-0.6698513981858832,-0.6520766963923299,-1.321928094578213,13.041316915829462,1
Arhgap44,4.735366204675006,0.5008306957228266,-0.5701243982353617,-0.6298245138358682,-1.19994891207123,15.18533093929508,3
Arhgef10,5.965901224923283,0.35114141565512763,-0.5315053975942029,-0.16097211207722203,-0.692477509671425,13.794398192489263,3
Arhgef10l,3.8146783100510984,0.47094395185401894,0.1890769872596363,-0.36947707351201753,-0.18040008625238124,15.732771982091453,2
Arhgef28,5.1496040091986774,0.24316846936482975,-0.36836639431257234,-0.3438825197881607,-0.7122489141007331,16.022429480236692,2
Arhgef37,7.321928094888264,0.05986051088956399,-0.47393118822020275,-0.5260688114912582,-0.9999999997114609,11.450180247164806,1
Arhgef4,1.584962500769246,0.9833310571373122,-0.5849625005494066,-0.559427408369954,-1.1443899089193605,11.179287104646066,1
