gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
4930570D08Rik,2.807354922078214,0.2290451335584894,0.7269815053966644,-1.415037498777908,-0.6880559933812436,10.543031820255335,1
4930578I06Rik,7.139551352399817,0.6850614773937458,-0.502500340411316,-0.26303440575364423,-0.7655347461649602,12.667555107041155,1
4930579F01Rik,7.800899899920951,0.3217698848671834,-0.38565369244316733,0.660513533642854,0.27485984119968665,13.062046137720507,1
4930579G18Rik,5.135731513958898,0.17545701581027667,-0.3813764637950656,-0.499657723460161,-0.8810341872552266,10.454264478869534,2
4930579M01Rik,6.519410280537883,0.7203519385896435,-0.5743502660177592,-0.7382037919424711,-1.3125540579602302,11.882023673462665,4
4930581F22Rik,1.584962500769246,0.9578432450258327,-0.2944473584150017,-0.33560303171314676,-0.6300503901281485,9.583082767503122,1
4930593C16Rik,6.8073549220588925,0.13549821204213783,-0.09818039392553529,-0.5647846186861609,-0.6629650126116963,10.453270634010726,1
4931406G06Rik,5.000000000004508,0.8629299045003433,-1.2995602811999847,-0.24100809930201939,-1.540568380502004,11.100662339005265,1
4931409K22Rik,4.169925001450327,0.5827876520112254,-0.46948528319846417,-0.4274212236071171,-0.8969065068055813,12.707790495528846,1
4931413I07Rik,6.602820271429872,0.806625939849624,-0.7662475400966123,-0.37554335091022206,-1.1417908910068344,10.25532027977615,2
4931422A03Rik,6.321928094889166,0.42434803876608884,0.24663996754469986,-0.6698513981858832,-0.4232114306411834,14.760719947465628,1
4931440J10Rik,3.988639961759118,0.5028726655348047,-0.05747178882034576,-1.6892558103228905,-1.746727599143236,14.259401933954825,2
4932412D23Rik,5.64385618977761,0.2794755290146696,-0.17449773120865691,-0.42884329873253213,-0.603341029941189,15.39392667564042,1
4932438A13Rik,6.354218649484437,0.8646784614829292,-0.2875461282954755,-0.2565063293660095,-0.5440524576614849,14.57846182147132,2
4932438H23Rik,5.280783447809249,0.4018633677827694,-0.5986676669024686,-0.4022397999964982,-1.000907466898967,13.293735762915745,3
4932442L08Rik,2.584962500745201,0.9251462732129229,0.9385994550483632,-32.09898671546954,-31.160387260421178,10.200898605038567,1
4932443L11Rik,2.321928094916216,0.9499793217535153,-1.2630344052727456,0.9510903990547377,-0.3119440062180079,11.240195053979985,1
4933400C23Rik,3.5849625007331785,0.6134338338094949,-0.27130202177475315,-0.24327115096667673,-0.5145731727414299,14.95660303533297,1
4933402J07Rik,6.491853096331278,0.7257786344729634,-0.09784732338154767,-0.5109619191698097,-0.6088092425513574,12.98530829725587,1
4933406C10Rik,6.321928094889166,0.0642624658247624,-0.18220333118783227,-0.5305147165754726,-0.7127180477633048,11.269126679149476,1
4933406G16Rik,8.584962500721533,0.7645188053097345,-0.3550949587493595,-0.33880191336294696,-0.6938968721123064,11.733862719678585,1
4933407K13Rik,5.1496040091986774,0.4717486683827934,0.296412309207217,-0.9658400205237786,-0.6694277113165616,14.314115264101012,2
4933408B17Rik,6.61470984411668,0.841041531773194,-0.5943611986278874,0.108934371532591,-0.4854268270952964,11.746934136372339,1
4933411G11Rik,2.807354922078214,0.8820657210064866,-0.731511163965834,-0.02748073641687232,-0.7589919003827064,11.692179576312583,1
4933413G19Rik,5.426264754705453,0.10702805376972531,-0.8073549218643861,-0.7520724862479438,-1.5594274081123298,10.51668494930971,1
4933415A04Rik,7.2094533656299244,0.04960053262316911,-0.5607149543583296,-0.1520030934049752,-0.7127180477633048,8.219168520462645,1
4933415F23Rik,6.658211482753223,0.7567474048442907,0.052467419884594024,-0.9999999997423759,-0.9475325798577818,10.457380879072637,1
4933426M11Rik,4.245926548172451,0.49865853658536585,-0.5628871154656336,-0.5207383178218582,-1.0836254332874917,12.167970535565182,2
4933427D06Rik,5.7433321361949305,0.35927333971375186,-0.5510510532695998,-0.40242436004335247,-0.9534754133129523,14.775168008259154,9
4933427D14Rik,6.169925001444316,0.7794368155744829,-0.42113769875335677,-0.07528812729113743,-0.4964258260444942,13.631290756696355,1
4933427E13Rik,5.833112001409025,0.47166290041946124,-0.03195588190220544,-0.2529014815255973,-0.28485736342780277,15.8325723654876,2
4933427G23Rik,8.49585502688757,0.4450416687213373,-0.30932805804720365,-0.4360991146959807,-0.7454271727431844,13.139711216661912,1
4933436I20Rik,4.807354922062757,0.7561520379235749,-0.10187961399522205,-1.1096244907670618,-1.2115041047622839,15.930367747438954,1
4933440M02Rik,5.781359713527283,0.3281528451241245,-0.17246719597896282,-0.39231742270719816,-0.5647846186861609,12.950920352030115,1
5031415H12Rik,5.781359713527283,0.532098505577773,-0.13750352372370422,-0.689659879211003,-0.8271634029347072,12.703254733748167,1
5031425E22Rik,3.4594316186504126,0.5366951984417719,-0.29956028180688754,0.5849625006286757,0.2854022188217882,14.66216766188747,1
5031425F14Rik,5.554588851680707,0.1743235536404537,-0.1493776240124256,-0.4238077088170076,-0.5731853328294332,11.425740424316263,1
5031439G07Rik,6.61034031052759,0.1453049470328088,-0.24720619019504547,-0.5006069393416451,-0.7478131295366905,12.785582301227198,2
5033417F24Rik,7.876516946565614,0.951143125587222,0.04243526631415506,-0.5235619559655377,-0.4811266896513826,8.28540221886271,1
5330417C22Rik,5.686814209109822,0.4803202816215239,-0.2856378335970707,-0.2365828767463154,-0.5222207103433861,14.197213861485702,3
5330438I03Rik,6.169925001444316,0.9181765049678551,-0.29808135288884663,-0.2583119955450166,-0.5563933484338632,9.129283016945225,1
5430402O13Rik,4.807354922062757,0.8463161814909068,-0.08091999536843442,-0.7935491223291168,-0.8744691176975512,12.273795599214294,1
5430405H02Rik,6.977279923501062,0.2902441181673448,-0.914270125713661,0.1069152038768777,-0.8073549218367833,12.680139717763193,1
5430427M07Rik,4.700439718146641,0.06837020692945316,-0.6780719049580635,-0.3219280947843124,-0.9999999997423759,11.163020639580857,1
5730403I07Rik,7.451211111833153,0.28549424417662,-0.5145731727060988,-0.7369655938914068,-1.2515387665975055,13.367005146822317,1
5730422E09Rik,2.9886399617682784,0.29254138806972463,-0.15400460168873328,-0.013354089325434387,-0.16735869101416767,14.275010077523348,2
5730460C07Rik,7.238404739326034,0.6763491595399587,-0.5849625005875734,-0.7776075783773029,-1.3625700789648763,11.100005224422786,1
5730507C01Rik,4.000000000009017,0.09759945422760415,0.2515387668860447,0.8479969062984709,1.0995356731845156,11.160501747555749,1
5730522E02Rik,5.760309340281553,0.6010220588235294,-0.13346943010933346,-0.9320865267948969,-1.0655559569042303,17.46943718094954,2
5830418P13Rik,6.289498009803805,0.4766805815459911,0.05772760107947708,-0.18976834395472866,-0.13204074287525158,12.951874910879889,3
5830428H23Rik,8.383704292474484,0.8452087912087912,-0.6189098325546247,0.5324950807475068,-0.08641475180711786,13.78197436738935,1
5830462I19Rik,5.985592136209094,0.46511785424004337,-0.4785660178351392,-0.041328519977987144,-0.5198945378131263,11.621132769151446,2
6030407O03Rik,3.935182359802492,0.8454297102780596,-0.474529217086786,-0.09590205073205543,-0.5704312678188415,15.240078114905563,2
6030443J06Rik,7.965784284662664,0.7463018289067491,-0.31748218981232773,-0.2410080994634396,-0.5584902892757673,16.017156386383114,1
6030469F06Rik,6.409390936139399,0.5755379885814669,-0.24663996754469986,-0.26793320519673003,-0.5145731727414299,10.91662592221131,1
6330403A02Rik,5.869250315793308,0.40847651359834536,-0.5567762634632424,-0.6635327930169648,-1.220309056480207,13.395476909158507,4
6330403K07Rik,3.4594316186504126,0.25394831299353915,0.21631790689722202,-0.4708907339418767,-0.25457282704465467,10.466586337719347,1
6330549D23Rik,6.000000000002254,0.44111041566952613,-0.6844981740774212,-0.3479233032797848,-1.032421477357206,13.548460707945909,1
6430548M08Rik,5.97786445753084,0.5671364933431148,-0.45123684169835165,-0.3412582140173832,-0.7924950557157349,13.516151521864645,13
6430550D23Rik,7.569855608331707,0.13315933639981395,-0.4854268270053621,-0.8365012672637022,-1.3219280942690643,12.331196877153056,1
6430562O15Rik,2.321928094916216,0.038866599799398195,-0.8786937035655852,0.1750867065049042,-0.703606997060681,9.598052500161787,1
6430573F11Rik,6.285402218864098,0.877558744158494,0.07662128158934456,-0.9999999997512594,-0.9233787181619149,12.861280803588729,1
6430710C18Rik,3.1699250014583424,0.9706418444156892,-0.08365792903477837,0.39334242812813974,0.3096844990933614,11.043027283594617,1
6530403H02Rik,5.954196310389202,0.928871971642291,-1.3719687768661988,1.1979393771331865,-0.17402939973301224,14.315361874200114,1
8030453O22Rik,5.727920454565921,0.1623515949077385,-0.30256276992945064,-0.9999999995191013,-1.302562769448552,11.733439082899476,1
8430408G22Rik,7.044394119359546,0.1864351776732111,-0.17246719597896282,-0.39231742270719816,-0.5647846186861609,10.16616308264624,1
8430419L09Rik,4.12889031328835,0.32667032837694693,-0.5620780364700896,-0.3959272383305264,-0.958005274800616,13.8112234877368,4
8430423G03Rik,6.2094533656309,0.40384615384615385,-0.44579975298341007,0.27130202177475315,-0.17449773120865691,11.092757140919918,1
8430429K09Rik,5.930737337565251,0.10300006356066865,-0.18057224560410323,-0.7369655939524735,-0.9175378395565768,11.662223305317886,1
9030617O03Rik,6.638621983373331,0.8884621333195855,-0.62272107842304,-0.28764859897093675,-0.9103696773939768,12.620112565147272,7
9030622O22Rik,5.003513633451892,0.40437650181474516,0.01585442986018426,-0.4965236195250943,-0.48066918966491,15.294136241093208,2
9030624J02Rik,5.563352236425208,0.8634532508900131,-0.7125107936837044,-0.3261746700481718,-1.038685463731876,13.697606040291033,2
9130011E15Rik,5.771189511622232,0.32136657553269976,-0.34649942970834763,-0.5611694548370106,-0.9076688845453583,14.380900808577161,5
9130017K11Rik,5.16992500144632,0.010180732880119383,-0.6918777044262843,-0.4525122044930763,-1.1443899089193605,8.26209484537065,1
9130019P16Rik,6.697063765748223,0.7336594951582188,-0.3001334119289614,-0.49433672875446905,-0.7944701406834304,14.893616940238887,3
9130024F11Rik,1.584962500769246,0.8535538029804529,0.1979393775847087,0.2844533894356011,0.4823927670203098,13.563553802690073,1
9130204K15Rik,3.4036774610429714,0.8111528888418154,-0.07078544665638886,-0.04721212982775991,-0.11799757648414877,14.095268181578891,2
9230110F15Rik,5.75488750216614,0.1605742796049282,-1.0995356733310753,-0.4854268270053621,-1.5849625003364374,10.622966944790601,1
9230113P08Rik,8.658211482752153,0.08394790522516868,-0.1356550993393308,-0.3948596172772441,-0.5305147166165749,9.063395081288778,1
9330111N05Rik,3.3219280949017893,0.6277474466983575,0.03435150478668719,-0.5267478867010646,-0.4923963819143775,15.949325181309494,1
9330154J02Rik,5.209453365632849,0.495014600099708,-0.637429920329043,-2.169924998637072,-2.807354918966115,13.762901049775067,1
9330175E14Rik,5.3219280948909695,0.47778600518326547,-0.19525629137246742,-0.2756344425694093,-0.4708907339418767,12.918676926815145,1
9330175M20Rik,2.160964047476142,0.7760253951236672,-1.2732441756674395,-0.8621827726043373,-2.135426948271777,12.695697716128429,2
9330182L06Rik,7.018389518407254,0.6047114262783313,-0.5433166516360426,-0.10203437594302167,-0.6453510275790643,14.093403009729217,3
9330198N18Rik,3.133393270364313,0.7608764062622926,-1.0849625002602954,-0.4097138768467038,-1.494676377106999,13.343881400837805,2
9430002A10Rik,3.1699250014583424,0.11175681716584712,0.3948596172772441,-0.940293753689011,-0.545434136411767,8.965784284662375,1
9430008C03Rik,4.7548875021688115,0.5623737373737374,-0.8271634029347072,-0.09621531522720761,-0.9233787181619149,12.344018439881353,1
9430020K01Rik,5.842996061714363,0.19843149335438368,-0.30940036717404246,-0.4585030449258096,-0.7679034120998521,12.783162275752675,3
9430041J12Rik,5.491853096332881,0.5779894472659723,-0.17833724121436645,-0.7243655571389704,-0.9027027983533369,14.382286277529511,1
9430073C21Rik,1.584962500769246,0.014561821551495897,-0.38027208106510635,0.4821516950723242,0.10187961400721784,6.781359713525971,1
9430091E24Rik,4.954196310391529,0.6038166456249393,-1.5090136467680098,0.7589919000422101,-0.7500217467257997,12.99417662516175,1
9530026P05Rik,3.1639510321291273,0.7786897262173621,-0.3830099255814193,-0.7464886444625227,-1.129498570043942,14.263923868027868,3
9530027J09Rik,5.954196310389202,0.2626246636061422,-0.5629361942852251,0.6698513981858832,0.10691520390065812,11.696098170955906,1
9530034E10Rik,6.0570338235854635,0.2625784792465992,-0.1374114956003028,-0.8070728479580587,-0.9444843435583614,12.100132473931211,2
9530036O11Rik,6.2066817406199775,0.501197571088195,0.32012858428419894,-0.45639861822175265,-0.13627003393755374,17.0883049795205,2
9530051G07Rik,2.584962500745201,0.03960698467647508,-2.1468413867336635,2.1468413867336635,0.0,10.603626344986285,1
9530059O14Rik,7.348728154231963,0.13118929963366008,-0.4360991146959807,-0.3870231229786867,-0.8231222376746674,13.831208262975231,1
9530068E07Rik,4.7548875021688115,0.5305521472392638,-0.970853654057833,0.0,-0.970853654057833,12.901621158346131,1
9530082P21Rik,5.087462841254583,0.35796642168430987,-0.4150374991586194,-0.6589630818865182,-1.0740005810451376,12.374224426123758,1
9530085P06Rik,5.930737337565251,0.3323663489432242,-0.1622714288623346,-1.0703893275135492,-1.2326607563758838,10.64745842645501,1
9630028H03Rik,4.878497135434316,0.4663197742656194,-0.3114830762968936,-0.023832406506432202,-0.3353154828033258,15.331459204098467,3
9830107B12Rik,6.129283016947028,0.731600680106874,-0.21931302837410915,-0.23319917625525421,-0.45251220462936337,12.694793154999973,1
9830144P21Rik,6.539158811109583,0.25348520317249573,0.16992500142004868,-0.5584902892757673,-0.38856528785571864,12.824759898954127,1
9930012K11Rik,7.4429434958495575,0.505331427943278,-0.5235619559197999,-0.2995602817548675,-0.8231222376746674,12.135709286104431,1
A1cf,2.807354922078214,0.4580305983814756,0.21150410515919782,0.3479233033734659,0.5594274085326637,15.242653114638546,1
A230006K03Rik,2.807354922078214,0.4099826874417366,0.3370349872248407,0.222392421307823,0.5594274085326637,16.231896160858554,1
A230009B12Rik,5.630165759285682,0.5663581380543108,-0.7450823729064674,0.049767836758282114,-0.6953145361481853,13.696558386601822,2
A230050P20Rik,4.584962500727167,0.9279875840662183,-0.4806258408113592,-0.1043366597895723,-0.5849625006009315,9.442943495848935,1
A230072E10Rik,2.807354922078214,0.9661520607680405,-1.8981203850211221,1.1255308813734408,-0.7725895036476813,10.910642730469702,1
A230087F16Rik,3.0000000000180336,0.4768637532133676,-0.697971462427373,0.03170885972036852,-0.6662626027070044,12.622738217871166,1
A330017A19Rik,2.584962500745201,0.26825978030449027,-0.4288432986611901,-1.5305147156506682,-1.9593580143118583,10.442943495848832,1
A330032B11Rik,3.0646415084920626,0.7794029515319499,-0.3597756499701513,-0.42161720474381204,-0.7813928547139634,12.52226785051855,2
A330044P14Rik,5.247927513447382,0.33982646336985717,-0.019108822945173576,-0.5563933484338632,-0.5755021713790368,14.102057714512677,1
A330070K13Rik,2.321928094916216,0.1065665279610271,0.17402939973301224,-1.289506616721373,-1.1154772169883607,10.036173612553622,1
A330074K22Rik,6.832890014166007,0.1288314865448266,-0.7045441162673822,-0.3625700792320421,-1.0671141954994243,11.806146803320566,1
A330093E20Rik,6.39395127969747,0.574172203739713,-0.28772864700186673,-0.6129985131029012,-0.9007271601047679,14.76111505208329,2
A330094K24Rik,4.39231742278563,0.7569649505713185,-0.26303440578036064,-0.9068905953279947,-1.1699250011083553,10.886458695703782,1
A430005L14Rik,1.584962500769246,0.8060543278084714,-0.4513793462634643,-0.4447848425665748,-0.8961641888300391,10.718532876069306,1
A430010J10Rik,3.1699250014583424,0.26980071538068473,-0.3765633514060626,-0.18903382435458216,-0.5655971757606448,13.902375114486034,1
A430018G15Rik,4.39231742278563,0.5573415987890147,0.6560455986228998,0.13245029599931235,0.7884958946222121,12.58425788774459,1
A430093F15Rik,4.700439718146641,0.8625142577806746,0.9999999994451172,-4.700439704269025,-3.700439704823907,12.720671786825577,1
A430105I19Rik,6.848212120290809,0.7344237383028074,-0.30910022450642943,-0.47125725256002476,-0.7803574770664542,11.155142464884616,2
A4galt,6.10852445678026,0.44381713026714403,-0.2756344425694093,-0.37345839545266346,-0.6490928380220727,13.654188473059556,1
A530013C23Rik,5.907090942100949,0.33482557447315153,-0.501286971732124,-0.24065535927802978,-0.7419423310101538,12.374440576759579,2
A530016L24Rik,3.8073549220679093,0.7541266662062297,-0.4238077088170076,-0.27008916329529886,-0.6938968721123064,11.797661525853801,1
A530040E14Rik,3.0000000000180336,0.9071056332202829,-0.21299372328919453,-0.8744691176429034,-1.0874628409320979,10.13314221240073,1
A630014C17Rik,6.1546571049073835,0.08250731615217596,-0.4253287816711722,-0.10155194982017406,-0.5268807314913463,9.973781689360832,3
A630023P12Rik,4.204695468078186,0.3183569104071196,-0.6173765677202341,-0.22268329894096334,-0.8400598666611974,11.440269319848227,2
A630031M04Rik,7.285402218863173,0.028944593721301995,-0.3479233033640977,-0.2577977574163257,-0.6057210607804234,9.733015321686132,1
