gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
4933406K04Rik,6.203742188933165,0.17200402819738167,0.6515937490461707,-0.5250496947554769,0.12654405429069385,12.476947213517228,3
4933407K13Rik,5.112603718476452,0.7200932536791491,-0.7632848297308286,-0.11638448177295624,-0.8796693115037848,13.196183820419424,2
4933408N05Rik,4.954196310391529,0.8543892729939242,-0.2630344057736813,-0.9999999996393263,-1.2630344054130076,11.025831668332096,1
4933413G19Rik,7.491853096330476,0.6496931618936295,0.4516959698006594,-0.866733469008783,-0.4150374992081236,12.227315099905523,1
4933416M07Rik,5.209453365632849,0.2099247281851129,-0.1852148724430967,-0.25908722127825307,-0.44430209372134977,11.141468555393148,1
4933417E11Rik,3.8073549220679093,0.935454310018527,-0.051530300630877934,0.6943737173415303,0.6428434167106524,11.661778097772032,1
4933422H20Rik,3.3219280949017893,0.2626865671641791,0.23349013019064677,-0.6880559935839209,-0.45456586339327415,11.58871463558231,1
4933425L06Rik,6.658211482753223,0.4023820430600092,0.11247472924379076,-0.6495027528133224,-0.5370280235695315,14.100662339005206,1
4933426M11Rik,7.174917045729801,0.7219141039236479,0.18497480484850964,-0.19054508364635436,-0.005570278797844719,14.535994457206872,2
4933427D14Rik,3.70043971815219,0.05145141665218147,-0.4306343541679891,-3.523561949470796,-3.9541963036387853,11.53138146051636,1
4933428C19Rik,1.584962500769246,0.89132482658217,-0.33703498719847547,-1.4405725907351414,-1.777607577933617,12.309476353841134,1
4933428G20Rik,4.5899545450159245,0.8882496127461827,-1.2262560993324914,2.218848659730238,0.9925925603977469,10.557804117895909,2
4933430I17Rik,3.1699250014583424,0.45909705528846156,0.5235619559884065,-0.06413033741258774,0.45943161857581877,13.577310801689649,1
4933430M04Rik,5.087462841254583,0.03150701302652021,-0.12417941120736077,-0.2662800653045898,-0.39045947651195057,11.501837184902346,1
4933431K23Rik,5.30591500449398,0.5827832952933193,0.0903878370455956,-0.6568403935359443,-0.5664525564903488,15.626040056302761,3
4933435F18Rik,2.321928094916216,0.05156862745098039,-0.015767315856593397,-0.4203317988947336,-0.436099114751327,9.038918989292577,1
5031420N21Rik,6.72792045456456,0.402209318793372,0.055495112581028905,0.6643969681151037,0.7198920806961326,11.471675214392095,1
5031434O11Rik,2.807354922078214,0.8022017686338206,-0.4203317988947336,0.33880191340735255,-0.08152988548738105,11.098032082960593,1
5033423K11Rik,6.3923174227804775,0.4461738002594034,-0.1979393775847087,0.5272470027999214,0.3293076252152127,11.011227255423323,1
5330416C01Rik,8.326429487122752,0.5345279964271757,-1.3719687768661988,-0.28010791901088306,-1.6520766958770818,13.025485656808407,1
5330417C22Rik,6.027861068096794,0.1280615732773862,-0.2790370525335805,-0.9236376417054876,-1.202674694239068,13.058159301091836,3
5330438I03Rik,4.000000000009017,0.6103156049094097,0.4854268268954427,1.0339473315718504,1.519374158467293,11.38100210955098,1
5430401F13Rik,6.8073549220588925,0.7017671707050465,-0.1480986389701135,0.4344028240950857,0.2863041851249722,14.377278324615252,1
5430405H02Rik,4.8579809951325466,0.05651866265699629,-0.13275520883649086,-0.22529231181286485,-0.35804752064935574,10.319672120947107,1
5430419D17Rik,5.554588851680707,0.4046037520330755,-0.3033921433917188,-1.3066613377816951,-1.610053481173414,14.992053192852643,1
5530601H04Rik,7.40939093613855,0.9405110747220546,-0.44745897685464,-0.9569312776966501,-1.40439025455129,11.430975172588122,1
5730403I07Rik,4.247927513451178,0.11552180727449603,-0.13606154956175998,-0.33786963871454756,-0.4739311882763076,12.061708704660656,1
5730422E09Rik,5.648458103442655,0.1798300680311834,0.20792421847602435,0.06537708938086688,0.2733013078568912,13.564683387489175,2
5730508B09Rik,4.247927513451178,0.05036722702790925,2.5360528978523007,-2.857980992018316,-0.3219280941660152,10.591522346570828,1
5730522E02Rik,5.700439718143866,0.643812091503268,-0.4516959698006594,-0.1805722456135329,-0.6322682154141923,17.73388257460065,1
5830416P10Rik,3.982892142346913,0.08428799303944316,0.13687675039045272,-0.4992655547479133,-0.3623888043574605,10.026319180261094,2
5830417I10Rik,5.240899715839988,0.7635320299424325,-0.053901644750467534,-0.21492674813250895,-0.26882839288297644,12.753239706523306,2
5830418P13Rik,4.011183906530041,0.15488700158341728,0.5839990979899445,-16.584302506147125,-16.00030340815718,11.890838688704932,2
5930412G12Rik,5.700439718143866,0.7186852698636026,-0.21723071619546067,-0.3911907572683057,-0.6084214734637664,12.813380386924747,1
6030407O03Rik,6.531531441944442,0.6222192045627012,-0.17477906816086639,-0.1495162005154952,-0.32429526867636155,14.393797230057999,3
6030443J06Rik,5.554588851680707,0.14487802825414192,3.169924988618356,1.289506616247761,4.459431604866117,15.208882084207216,1
6030452D12Rik,9.616548843779173,0.7013863216266174,0.15565087044151726,-0.41503749922419614,-0.2593866287826789,11.657765035265408,1
6330549D23Rik,2.321928094916216,0.4442399028018114,-0.1750867065049042,-1.9541963090488919,-2.129283015553796,13.55865986702652,1
6430548M08Rik,4.700439718146641,0.8854480182760996,0.5758602935243167,-1.0183785291275524,-0.44251823560323567,12.625252221746896,1
6430550D23Rik,6.523561956058581,0.6570106982272985,-0.36528446402704795,-0.6347155357831238,-0.9999999998101717,13.696206869018905,1
6430710C18Rik,5.4594316186405765,0.93712345730545,0.19264507792092725,-0.35614381018319663,-0.1634987322622694,12.141787841671036,1
6530402F18Rik,1.584962500769246,0.5986217329187327,-0.1959202099419477,-1.0809199950909931,-1.2768402050329408,12.221587121264836,1
6530403H02Rik,2.807354922078214,0.15277157530423133,0.01936532486433168,0.415037499230754,0.4344028240950857,15.41824793630564,1
6530409C15Rik,6.794415866351406,0.3796012736528282,-0.3061031276755326,-0.9233787181619149,-1.2294818458374475,14.192061594814716,1
8030443G20Rik,2.321928094916216,0.6951615815129085,-0.3509071618139847,0.47643804388418165,0.125530882070197,13.306488964728647,1
8030453O22Rik,5.3219280948909695,0.17589281457111525,0.34792330332662535,-1.8073549211988573,-1.459431617872232,11.849014073694859,1
8430419L09Rik,5.17079003789917,0.6179789974760355,-0.36901088055234493,1.114181455033252,0.7451705744809068,13.958137331682414,3
9030617O03Rik,2.9164450071102124,0.8511121682359503,1.006175551168399,-1.054853739021759,-0.04867818785336009,14.059428608495018,2
9030622O22Rik,5.209453365632849,0.19023154338799353,-0.3089502408476432,0.5338236516627589,0.22487341081511575,14.207700718592307,1
9030624J02Rik,5.554588851680707,0.2929923177815252,0.18183832296031366,-0.9259994183853776,-0.7441610954250639,14.932676133865217,1
9130011E15Rik,4.875312366521395,0.3258853013930478,-0.005793730644645704,-0.26501187522782405,-0.27080560587246977,14.366520360106454,3
9130019P16Rik,5.614709844118153,0.27026862768931564,0.10469737865583423,-0.3219280948512949,-0.21723071619546067,15.440544784238874,1
9130409I23Rik,4.807354922062757,0.1347728965003723,-0.42530583462742877,0.9581798241053356,0.5328739894779069,10.821773981970647,1
9230105E05Rik,5.64385618977761,0.6696011004126547,-0.3219280947430929,1.2630344054130076,0.9411063106699147,11.230020435705693,1
9230109A22Rik,4.169925001450327,0.23168468871968775,-0.6438561896665227,0.34577483677767606,-0.29808135288884663,11.822172461476217,1
9230117E06Rik,4.7548875021688115,0.6471914518184492,-0.4727529970528648,-0.914270125713661,-1.3870231227665257,11.813380386924768,1
9330154J02Rik,5.906890595610923,0.09482942810341144,-0.30485458148800904,-0.2801079191472722,-0.5849625006352812,11.378836713210669,1
9330175M20Rik,2.0000000000360676,0.2268390944192708,0.09729720133303377,-2.523561954567273,-2.4262647532342396,14.725099935500825,1
9330182L06Rik,6.914932570625063,0.6134988871542554,-0.031946240090321064,-1.8582188634461902,-1.8901651035365115,13.693071991326962,3
9430024E24Rik,2.0000000000360676,0.8372591006423983,0.3262282322774095,0.08341600817798869,0.40964424045539816,10.055282435501326,1
9530026P05Rik,4.406890595617336,0.7627941875668608,0.36477406125723577,-0.4297624548075371,-0.06498839355030137,16.038520159416237,2
9530027J09Rik,3.6961587114018317,0.8429238562608834,-0.8736169644482465,-15.44486983534095,-16.3184867997892,10.89766987627507,2
9530036O11Rik,3.084962500738188,0.0046996066463631985,0.18029485747153062,0.8355595720346589,1.0158544295061895,11.091028624670269,2
9530052E02Rik,5.85798099513006,0.009626955475330927,-0.12553088202921137,-3.4594316120795923,-3.5849624941088036,8.930737337563182,1
9530059O14Rik,5.240517721508607,0.5243401530766855,0.7167653980531815,0.26869034736881,0.9854557454219913,13.770843484892206,3
9930004E17Rik,6.599912842188615,0.01000667111407605,-0.7705181535260694,-1.5025003389733356,-2.2730184924994052,5.491853096332881,1
9930014A18Rik,2.321928094916216,0.013681408075728442,0.8479969062984709,-2.1699250003202164,-1.3219280940217455,7.531381460517092,1
9930022D16Rik,5.357552004621603,0.39225781845919144,0.09076546391175766,-0.6571122863754885,-0.5663468224637308,12.00632607852497,1
9930104L06Rik,7.0334230015385515,0.22708476912474157,-0.999999999549158,-2.999999993688209,-3.999999993237367,11.364134655008106,1
A230004M16Rik,2.321928094916216,0.8442057913972448,-0.35845397087178493,-0.05658352835896907,-0.415037499230754,15.342977459216431,1
A230006K03Rik,7.515699838284831,0.990043947263284,0.05889368904154624,-1.3219280944545537,-1.2630344054130076,10.868050853745235,1
A230072E10Rik,5.573602462481642,0.8046490364326909,0.6992066299161195,-1.7001940999753382,-1.0009874700592187,12.74161297899364,2
A230072I06Rik,3.5849625007331785,0.9725933538883179,-0.6141088462786044,-0.0601209924250421,-0.6742298387036465,7.321928094888264,1
A230077H06Rik,4.67103733400735,0.9965417934097455,0.9406777513873049,0.41123090712547317,1.351908658512778,8.202703711110098,2
A230087F16Rik,4.523561956063285,0.16157568425827915,1.2537565919235931,-1.1468413880467154,0.1069152038768777,11.061371192659879,1
A230108P19Rik,6.941765776505771,0.5967840233706054,1.4864497248345347,-1.790610995578071,-0.30416127074353644,14.824429887159164,3
A330008L17Rik,6.599912842188615,0.6752546789860223,-0.6398244356354916,0.3016556997977974,-0.33816873583769425,16.668677271740385,1
A330033J07Rik,4.646005802834554,0.28120465964003505,-0.06336431430967471,1.1643187095784457,1.1009543952687713,15.871263917306882,3
A330050F15Rik,3.5849625007331785,0.6188435639156324,-0.10561018794770793,-0.5758602935243167,-0.6814704814720247,14.326640145667021,1
A430035B10Rik,2.584962500745201,0.6763409401209284,-1.9541963090488919,-0.6780719040306162,-2.632268213079508,13.018374070821034,1
A430093F15Rik,4.321928094894757,0.7688508228776275,-1.8890941262192598,1.4969443609587239,-0.39214976526053597,13.14138315407029,2
A530020G20Rik,5.129283016949088,0.46441804011754184,-0.125530882070197,-0.21150410516782608,-0.33703498723802305,11.827739648806997,1
A530058N18Rik,6.247927513445484,0.8271302394445296,-0.25583890439459916,0.5188733101983367,0.26303440580373755,13.310328758616812,1
A530072M11Rik,3.925874520718021,0.45052066154643544,-0.372690919976766,0.5783770012408798,0.20568608126411378,12.483196792722955,2
A630012P03Rik,6.112603718473875,0.8006842640454199,0.6930567872788592,-0.5154804833614202,0.177576303917439,13.197911932288356,2
A630023P12Rik,4.3219280948945755,0.13734475659161852,-0.10922906974293856,-0.32598631142061985,-0.43521538116355835,11.014020470315005,1
A630031M04Rik,4.643856189780496,0.004455630760858474,-0.1926450779101927,-1.1069152036192536,-1.2995602815294462,7.0334230015385515,1
A630095E13Rik,5.9772799235022065,0.07528824642918602,-0.23703919726181533,-0.8073549218643861,-1.0443941191262014,9.773139206719856,1
A730032A03Rik,3.70043971815219,0.43894691035683203,0.28141293510931503,0.3400754415592716,0.6214883766685866,13.300209542232366,1
A730046J19Rik,7.076815597051899,0.7462452500150794,1.263034405497165,-2.4474589759001293,-1.1844245704029646,12.038576102768824,1
A730056A06Rik,5.530429526418621,0.30009938744878506,0.3677626026108283,-9.740541630236125,-9.372779027625297,14.23873792811854,3
A730098A19Rik,3.3219280949017893,0.9358397751229797,-0.9757524535169491,1.0473057145301512,0.07155326101320214,9.83447104998438,1
A830011K09Rik,3.4594316186504126,0.336702584151807,0.024247546242601836,-2.099535672760867,-2.075288126518265,11.785861105759642,1
A830018L16Rik,7.294309308125449,0.28809535592333635,-0.2519924102748149,0.25362592188394983,0.0016335116091349855,16.924703180029667,5
A830019P07Rik,8.939579214314987,0.71898197242842,0.3677317844481313,0.03562390972632273,0.40335569417445405,14.679205169530176,1
A830031A19Rik,3.8073549220679093,0.902122994119406,0.11321061042577008,-2.727920453032037,-2.614709842606267,11.524541715035898,1
A830035A12Rik,5.727920454565921,0.6807334109429569,-0.06140054465543143,-1.0641303371916213,-1.1255308818470529,12.68431031112437,1
A830073O21Rik,4.087462841258826,0.3793160690571049,-0.18183832296031366,0.5037664178097103,0.3219280948493966,11.157978449945496,1
A830080D01Rik,4.089954545023138,0.5509496682908812,-0.011107366906210447,-0.35574434403201494,-0.36685171093822544,13.70724985571111,2
A930001C03Rik,2.807354922078214,0.9315027383899768,-0.3554806545520547,0.5563933484564936,0.2009126939044389,9.83447104998438,1
A930002H24Rik,8.204571144249693,0.3095079046982855,0.05658352834417202,0.9434164713672889,0.9999999997114609,10.440869167610973,1
A930007I19Rik,6.965784284663242,0.41218998137437507,-1.637429919527546,2.0395283629735608,0.40209844344601486,14.03780430999811,1
A930011G23Rik,6.318486950696625,0.7337473412249524,-8.203349699642832,6.152836087920245,-2.0505136117225877,15.660655762707968,4
AA414768,5.700439718143866,0.1111111111111111,-0.5286942810018462,0.5770573025578406,0.04836302155599434,9.189824558880265,1
AA415398,8.658211482752153,0.546554723545874,-0.5405683811577746,-1.289506616247761,-1.8300749974055357,12.54954403830161,1
AA987161,7.459431618638117,0.05522584899439499,-0.22780591749508453,0.36678233062900817,0.13897641313392364,10.388017285345242,1
AC055766.1,1.584962500769246,0.3956215793588741,0.6780719047519637,1.1699250011083553,1.847996905860319,10.982993574694381,1
AC102815.1,4.930543453012511,0.5173928743379875,-0.21585812016935202,15.126223906853081,14.910365786683728,11.656097066698191,2
AC123072.1,4.87658951243343,0.5028132128334821,-0.412746873503562,1.0185155242623123,0.6057686507587504,16.27153741564291,8
AC133459.1,2.0000000000360676,0.8712836033469824,0.16812275879049587,-0.3400754415592716,-0.1719526827687757,9.497851836951318,1
AF529169,6.84549005094563,0.0320980230023303,-0.12691211246825512,-0.27301849437186865,-0.39993060684012377,10.323054760341758,1
AI115009,6.689282905002063,0.3658404881473082,-0.16408002426410395,-0.5677710035350778,-0.7318510277991818,11.445089640690078,2
AI118078,3.3219280949017893,0.03785778640238409,-1.0995356732761152,1.3824696365047942,0.282933963228679,12.093417564387993,1
AI317395,3.4594316186504126,0.11948867944968042,-0.45567948372037115,0.4706298251847934,0.014950341464422222,11.692179576312583,1
AU015336,4.39231742278563,0.9000765696784073,0.39960745863497427,0.38565369244316733,0.7852611510781415,10.349834091457357,1
AU019990,7.064641508474685,0.40110916719039286,-0.3712137666383102,0.2394487205869213,-0.13176504605138883,13.2486026499734,2
AU022751,4.643856189780496,0.655483870967742,-0.2598671267238204,0.3959286762855804,0.13606154956175998,11.060695931687622,1
AU040320,6.087462841252461,0.337238438179314,-0.1433641751508084,-0.673771767550841,-0.8171359427016494,15.310825762253018,1
AW121686,6.754887502164804,0.11749805144193297,0.25964381659955205,-0.6020360139922021,-0.3423921973926501,10.236014191900205,1
AW554918,5.2614725700775065,0.38435178385959345,0.3158313251777636,0.29633876046736357,0.6121700856451272,16.551634840514293,4
AY512915,5.426264754705453,0.063184508976868,-0.36257007933381963,0.5618788875342443,0.19930880820042465,12.343740918472228,1
Aacs,5.511183906517418,0.6246436247203825,-0.12955453232020697,-0.6975553186892036,-0.8271098510094106,13.343161294652468,2
Aagab,6.599912842188615,0.5714252671508535,-1.1699250007743984,-1.5849624983166644,-2.754887499091063,14.17749740155301,1
Aak1,3.803665156891082,0.35397035812145106,-0.5609952619573766,-1.9715364626983314,-2.532531724655708,15.660704563337129,2
Aanat,2.807354922078214,0.4267444910807975,-0.060754031072699125,-0.3493342521855133,-0.41008828325821245,12.667776838393452,1
Aasdh,4.7548875021688115,0.1275972667689304,0.13897641313392364,-0.38589115357418174,-0.2469147404402581,12.159556028058798,1
Aass,4.087462841258826,0.39848487186212644,-0.04306872188545685,0.5254614889057667,0.4823927670203098,14.656592452874406,1
Aatk,4.112000837107738,0.5835613627035162,0.6369968087304692,-1.490592187390157,-0.8535953786596878,13.33718422422812,2
Abat,4.807354922062757,0.9677810574376443,0.4525122044930763,-2.7004397150892374,-2.247927510596161,11.818981539432484,1
