gene,stats,fdr,log2(old/young),DEG,-log10(fdr)
Slc16a12,2.423308985359608,0.42066233370418576,-0.07348176,0,0.3760663731666671
Pank1,14.449641366496913,0.0027769664463525123,0.14922397,0,2.5564293677297525
Kif20b,1.8380357758187418,0.5215679534457881,0.32373348,0,0.28268910069104874
A830019P07Rik,5.030998184907306,0.1537233446437857,0.23221816,0,0.8132601749197766
Htr7,10.337313571230005,0.016615755213745798,1.474319,0,1.7794799145291997
Rpp30,1.4494118565382297,0.599643043004037,0.15851061,0,0.2221072005932577
Pcgf5,30.259324884824768,2.5081523623854726e-06,0.07876731,0,5.600646085013009
Hectd2,44.3047677076861,5.013337104433658e-09,0.42053196,1,8.299873091781702
Ppp1r3c,6.735035291963194,0.07667151445587614,0.7820433,0,1.1153659582471667
Tnks2,24.740463113734794,2.952469215251047e-05,0.16267022,0,4.52981462198415
Fgfbp3,3.710807400743062,0.257685424374486,0.5655032,0,0.588910146030992
Btaf1,74.2460308473172,7.41283240191069e-15,0.41611212,1,14.13001581881097
Cpeb3,63.81552864516906,8.697315353083152e-13,0.33316368,1,12.060614782699755
A330032B11Rik,0.39472852332245983,0.8745827859651745,-0.107581325,0,0.058199074937547106
March5,27.474464987247003,8.677331904314594e-06,0.34172797,1,5.061613790648276
Ide,39.73146734812809,3.7543023706691775e-08,0.33416238,1,7.42547075232607
Kif11,0.031731804746036936,0.989294194381179,0.2044204,0,0.004674539548503834
Exoc6,11.352812174150937,0.010770182661291471,0.045243733,0,1.9677769310457291
Rbp4,1.8124413182472867,0.5263746447517025,0.07827266,0,0.2787050386753164
Fra10ac1,36.54611577718106,1.5479618123454342e-07,0.47102246,1,6.810239757407792
Lgi1,25.40676984238194,2.1895819560476128e-05,0.14627872,0,4.659638794526158
Slc35g1,1.9927614775007971,0.49352559221791886,-0.33282998,0,0.3066903216755216
Plce1,137.06408090337905,8.410728899790854e-28,0.47116044,1,27.07516636526752
Noc3l,3.414658904374724,0.28815773759040386,-0.012309569,0,0.5403697142825254
Tbc1d12,25.598246703134016,2.0062191356835127e-05,0.16141318,0,4.697621631524795
Hells,5.915545717027427,0.10745982536616346,0.06119301,0,0.9687538695422475
Pdlim1,3.4688027426096752,0.2821743298712511,1.4624104,0,0.5494824976771678
Sorbs1,65.87177627241347,3.517203246549814e-13,0.29477218,0,12.453802534638806
Aldh18a1,0.765344797412016,0.7685804415166305,-0.15110566,0,0.11431067145829296
Tctn3,3.5427343851632043,0.2750546387535806,-0.011218594,0,0.5605810263437552
Entpd1,24.88982917668461,2.7509624496984497e-05,0.017653063,0,4.5605153376365095
Ccnj,6.099862831792757,0.09982332145291828,-0.54305357,0,1.0007679838119536
Zfp518a,22.094301429054784,9.500859854861559e-05,0.3191634,0,4.022237088045589
Opalin,4.40149222928324,0.19609622182390263,0.290977,0,0.7075307737816685
Tm9sf3,7.6079937457581295,0.05353767698410452,-0.22459348,0,1.2713404769083712
Lcor,16.422280884577578,0.001173818653966496,0.06738742,0,2.9303989930927274
Slit1,0.6899528768832774,0.7888948851307592,-0.33229655,0,0.10298085971690636
Arhgap19,3.190057535393804,0.31422930105722413,-0.7270034,0,0.5027533205877447
Frat2,3.7975119996430813,0.24933753584467053,-2.0747602,0,0.6032123368868744
Rrp12,0.846809092303059,0.7456005933660209,-0.3009619,0,0.12749375503244673
Pgam1,0.9016933689601833,0.7313513687703088,-0.14219086,0,0.1358739214615841
Exosc1,2.7233984013161034,0.37481572414479625,-0.15835764,0,0.4261821980241911
Zdhhc16,9.109055535997095,0.02826106594963831,-0.11587514,0,1.5488114614784263
Mms19,18.5745477818642,0.00045441867656202266,0.44031933,0,3.342543827470581
Ubtd1,1.430826540865885,0.604184371412761,-0.20096903,0,0.21883051292070405
Hoga1,0.6430437440921833,0.8019828840637808,-0.37442547,0,0.0958349003392448
Morn4,10.901737753227751,0.013026054158557171,0.6162333,0,1.885187120487621
Pi4k2a,17.58403916068294,0.0007022515290523686,-0.25924772,0,3.1535073065111714
Avpi1,1.7348814015938718,0.5415778239651392,-1.2811594,0,0.2663391270532428
Marveld1,1.6008536637118063,0.5694708784803991,-0.13221262,0,0.24452847990558332
Zfyve27,14.797834652233348,0.002389143174791269,0.13184346,0,2.6217578233942747
Golga7b,3.800109366527202,0.2491194834102949,-0.93398786,0,0.6035923053551575
Crtac1,8.330469856604813,0.03935724020796035,-0.20152484,0,1.4049753625901775
R3hcc1l,33.89957385995576,5.012949498331151e-07,0.31869575,1,6.299906670552832
Gm16541,4.155714673956077,0.2163759986116759,-0.22938894,0,0.6647909147697462
Pyroxd2,0.8758748861530693,0.7380509690982873,0.62834585,0,0.13191364517725046
Hps1,1.2912216181794716,0.6377880206464324,0.018795978,0,0.19532364222070137
Cnnm1,7.817534514060695,0.04896836053235856,-0.79289883,0,1.3100844359791053
Got1,1.5313479653987674,0.5833258174795684,0.13716924,0,0.23408880165881646
Slc25a28,7.0441233948215025,0.06756624801447066,0.20253758,0,1.1702701969822806
Entpd7,1.853374775180227,0.5186648942691506,-0.036511287,0,0.2851131461478229
Cox15,11.108792929310706,0.0119479331514121,0.6990167,0,1.9227072159351728
Cutc,0.7049589252240126,0.7847142330550544,0.32580104,0,0.10528847013677203
Dnmbp,28.58454711714282,5.269002337791693e-06,-0.03313331,0,5.278271608736036
Erlin1,7.680715465448411,0.05191428217741488,0.19452994,0,1.2847131466303117
Chuk,35.69301727706718,2.2600483663406727e-07,0.049000148,0,6.645882266600342
Cwf19l1,19.109615114467488,0.0003580343582500565,-0.4131586,0,3.4460752949136126
Bloc1s2,2.664620495746229,0.38280800377631946,-0.22521324,0,0.41701899054108876
Pkd2l1,4.534519059540461,0.18631815650584152,1.9455906,0,0.7297448215069804
Scd3,3.855930144373234,0.2437867475938343,0.59301275,0,0.6129899066064876
Scd2,36.47524586637228,1.5983651926470127e-07,-0.60711205,-1,6.796323986579258
Scd1,2.2760606211135244,0.44391883797210335,0.83704937,0,0.3526964250270223
Ndufb8,8.23125834479825,0.04094939249023912,-0.73422515,0,1.3877525368850998
Hif1an,11.949913488193689,0.008274979164676653,0.5030975,0,2.082233091047996
Sema4g,0.46447293916720067,0.8548067655462042,0.05093255,0,0.06813204918022388
Mrpl43,0.4716446847651276,0.852448726558895,0.0049999766,0,0.06933173367530313
Lzts2,7.386136712195245,0.05877625550922013,0.5332124,0,1.2307980852161642
Pdzd7,2.3391091539293893,0.43354339140372944,-1.6104081,0,0.3629674294354471
Sfxn3,1.9081422709690128,0.509636640054472,-0.28059864,0,0.2927393561800704
Gm28578,2.820127626394922,0.3620571167603783,0.28629604,0,0.44122291140842773
Btrc,47.74875364718522,1.0976258489559775e-09,0.15487944,0,8.959545673934375
Poll,0.8264075218898843,0.7517912937670632,0.14900978,0,0.12390270800610655
Fbxw4,17.285699227222523,0.0007994732371109412,0.00019759453,0,3.097196069966001
Npm3,3.3562997719194687,0.2944459935441081,-0.05179044,0,0.5309943506447831
Kcnip2,1.5885316562166123,0.5717814363416227,0.09025023,0,0.2427699487074269
4930505N22Rik,3.9268993580100995,0.23703174980602612,1.4671571,0,0.6251934774412371
Hps6,2.0892031713827914,0.47594205499287073,-1.1497446,0,0.32244591855827676
Ldb1,6.5355514806129085,0.08318329120243606,0.521958,0,1.079963900480104
Pprc1,4.723596901273308,0.1732980046917698,-0.018680617,0,0.7612064376111994
Nolc1,5.593889230783566,0.12249883754531461,-0.67844,0,0.9118680325243524
Gbf1,33.980541382398386,4.867549068495922e-07,0.21732779,0,6.312689661776169
Gm16726,3.778762670372042,0.25094174248555556,-2.1578743,0,0.6004270906850947
Nfkb2,2.478572647509608,0.41191548934783434,-0.13813502,0,0.38519187686656403
Psd,1.0315378006587297,0.6971913694780995,0.20454921,0,0.15664799765389273
Fbxl15,0.8299815477647792,0.7507040311650337,-0.51828283,0,0.12453125203286945
Cuedc2,3.4962902861954257,0.2794184151700366,-0.48449793,0,0.5537449749463113
2310034G01Rik,1.023932655406811,0.6986824987391299,-0.6789307,0,0.15572013522886313
Actr1a,11.345897270214074,0.01080100389569238,0.041913435,0,1.966535877281784
Sufu,7.448310233312154,0.05729560493818689,0.1063075,0,1.2418786908476176
Trim8,6.822240926412038,0.07400756268851613,0.28119484,0,1.1307238982951016
Arl3,8.968944337502235,0.02999915151207102,-0.07904479,0,1.5228910285748927
Sfxn2,11.429447980506815,0.010417195412110895,0.2211208,0,1.9822491890010756
Wbp1l,13.652697714258666,0.003944518871954753,-0.035762087,0,2.4040059617822953
As3mt,19.936890167559596,0.0002498369916018979,0.32261613,0,3.602343258278984
Cnnm2,11.272698177043324,0.011145715957499677,-0.0003786695,0,1.9528920288971126
Nt5c2,33.77328944842888,5.300850966419004e-07,0.1337736,0,6.275654405804078
Ina,4.128078689551257,0.2189337198885812,-0.12492113,0,0.6596873438056157
Pcgf6,27.980774227217548,6.9130717185637055e-06,0.100459106,0,5.160328937575125
Taf5,2.62899512987519,0.3883626219237854,-0.19734293,0,0.4107625755544511
Pdcd11,3.4086491682254003,0.2887508223150585,-0.26153928,0,0.5394767702984702
Calhm2,4.838495979466963,0.16565732226665836,0.41792578,0,0.7807893629832091
Neurl1a,1.874728372104581,0.5155321491774756,-0.10286174,0,0.2877442464328088
Sh3pxd2a,0.5643396766216257,0.8249992722147526,0.087535515,0,0.08354643456917357
Slk,18.02315605872689,0.000579494789523147,0.040960055,0,3.2369504646037823
Gm16068,2.423200337047401,0.42066233370418576,-0.35864466,0,0.3760663731666671
Sfr1,2.5355853140448157,0.4029458781423171,-0.20752782,0,0.39475328240132707
Cfap43,0.11598023089909464,0.9617077375731857,0.044794813,0,0.016956889754231173
Gsto1,1.0150612405219004,0.7009751424855515,-0.01257715,0,0.15429738242245353
Gsto2,0.5686617222306193,0.8236769405012944,-0.36189657,0,0.08424309226959446
Sorcs3,30.227706191164145,2.540576430189307e-06,0.068604946,0,5.595067735329488
Sorcs1,28.714599002713253,4.9803089942777605e-06,0.10988882,0,5.30274371138752
Gm26629,0.34275443346952716,0.8903058288297021,-0.30366236,0,0.05046078328982515
Xpnpep1,5.935266519093178,0.10664216648366019,0.08544587,0,0.9720710406165024
1700054A03Rik,0.5639850056526757,0.8250881654285956,0.13837759,0,0.08349964210059604
Add3,17.439873076624995,0.0007459675231335203,0.19012292,0,3.127280079807396
Mxi1,33.1471960730989,6.995002548397279e-07,0.11919746,0,6.155212122951328
Smndc1,0.732396662282302,0.7772237541902967,-0.05405016,0,0.10945393458265368
Smc3,23.743883974881285,4.564476112641667e-05,0.15726721,0,4.340609061381651
Rbm20,9.279063238195235,0.026267808761979046,-0.58058304,0,1.5805761541751986
Pdcd4,14.05839730563999,0.0032996904622870247,-0.049633842,0,2.4815267985541807
Bbip1,11.031843121510619,0.012315009555846166,0.18406886,0,1.9095652468334325
Shoc2,9.072503215662119,0.028713613859200626,0.027581235,0,1.5419121443081358
Gpam,45.25862839446455,3.2960393935759333e-09,0.6219015,1,8.482007606346762
Acsl5,6.926988811393031,0.07077645922155816,0.5456907,0,1.1501111678782587
Zdhhc6,4.726734256462836,0.17313714356798737,0.16928968,0,0.761609751788662
Vti1a,44.23555917833494,5.169207199823524e-09,0.14109492,0,8.286576059448382
Tcf7l2,16.86882188887555,0.0009615141381314866,0.07651063,0,3.0170443255000237
Nrap,2.585439248992912,0.39516755147651744,-0.8787384,0,0.4032187239863778
Casp7,2.528219144862865,0.40404655637806963,0.29561284,0,0.39356859030234537
Dclre1a,8.32742965784074,0.03940440357087807,-0.26640442,0,1.4044552416346299
Nhlrc2,19.65254800762336,0.00028263660521606163,0.12004894,0,3.548771591907721
Adrb1,1.4494688070302122,0.599643043004037,0.014341997,0,0.2221072005932577
Ccdc186,16.728209651986372,0.0010245728227438202,-0.14767471,0,2.989457168163884
Afap1l2,10.102423865135608,0.018401656013553903,0.0619893,0,1.7351430919259958
Ablim1,4.667971629642308,0.17703061480019405,0.37334695,0,0.7519516224005424
B230217O12Rik,0.1842281209955167,0.9383874851190108,0.06947206,0,0.027617792857572175
Fam160b1,11.473898859320983,0.010210985532575167,0.1777553,0,1.9909323391370561
Trub1,26.598132139323404,1.2857956348095221e-05,-0.1642674,0,4.890828052972844
Atrnl1,155.60436110740852,1.0645252759371545e-31,0.5630781,1,30.97284402227666
Gm16277,0.16004248733985948,0.9461831966728107,0.11795534,0,0.02402476888212138
Gfra1,2.6279252852547037,0.3884849150613997,0.01833145,0,0.41062584026792276
Pnlip,3.1812523801720136,0.3153693582959225,0.18115135,0,0.5011805055837307
Hspa12a,21.458500798590407,0.00012685888116730257,0.49639338,0,3.8966791231845694
Slc18a2,2.3032026130618903,0.43929010885950215,0.22938932,0,0.3572485752825936
Pdzd8,8.858131296200472,0.03138861998038781,-0.14573738,0,1.5032277778991088
Emx2os,17.496313538797565,0.0007290239617161058,0.0014403234,0,3.1372581969631512
Emx2,3.3542243639688785,0.2946630172212682,-0.00037454083,0,0.5306743684751867
Gm17203,13.511289832249563,0.00418989341708594,1.8488636,0,2.3777970245182347
Rab11fip2,37.376732311634214,1.0806354650108636e-07,-0.017411692,0,6.966320783598808
E330013P04Rik,1.7841918064246973,0.5317469609919159,0.8724911,0,0.274294983471708
Fam204a,21.000782089754175,0.00015580706461077855,0.14889018,0,3.807412854417502
Cacul1,56.22266071970365,2.6422958400918054e-11,0.39747122,1,10.578018558967324
Nanos1,2.569175820765437,0.3977747952248903,0.69700754,0,0.40036273916418086
Eif3a,14.813225723724296,0.0023743665502683306,0.015524628,0,2.624452234635658
Fam45a,18.053937616294686,0.0005723739458804437,0.04262309,0,3.2423201432873134
Sfxn4,29.315019860064947,3.811200572924564e-06,0.5689164,1,5.418938194911329
Prdx3,0.9669167446027155,0.7130407413337924,0.21521318,0,0.14688565495745529
Grk5,22.365977326038518,8.447236833312522e-05,0.04688453,0,4.073285329428237
Csf2ra,7.286805090366972,0.06124480782144738,0.38887116,0,1.21293072378099
Gm26618,42.3057454019319,1.217101869145283e-08,0.21005073,0,7.914673070614497
Nudt11,0.9010206718745061,0.7315439744434787,0.11382545,0,0.13575956252003396
Nudt10,1.2058112072732665,0.656270734249906,-0.016978843,0,0.1829169622479745
Shroom4,24.39417982980662,3.434778501969081e-05,0.07968676,0,4.464101263982649
Dgkk,5.002476158901367,0.15547008080147698,-1.9245439,0,0.8083531757240997
Clcn5,18.910126861481803,0.0003909383865507276,0.11638331,0,3.4078916837538342
Usp27x,5.120053159001768,0.14863864431700385,1.4323124,0,0.8278682643860187
2010204K13Rik,0.8457243954689224,0.7459510434979778,0.5247889,0,0.12728967418465006
Ppp1r3f,11.884677814077879,0.008508806401680244,0.82112366,0,2.07013135760288
Ccdc22,6.880185589078071,0.07220315474078574,-0.33063328,0,1.1414438265774058
Syp,2.6415200410977784,0.3864200051234216,0.14495863,0,0.4129403980696543
Gm14703,0.6014701543796505,0.8135721346823009,-0.060344122,0,0.08960393466859212
Prickle3,0.47967234719189555,0.8499676445416874,0.65683025,0,0.07059760612624133
Gpkow,3.2107515644881817,0.3118550185551533,0.13727777,0,0.5060472626332986
Wdr45,2.572281139238876,0.39727753141176264,0.057237357,0,0.4009059963839039
Praf2,13.86130576643565,0.003592041623711034,-0.99652684,0,2.4446586394759797
Ccdc120,3.2913387681107853,0.3018351684102979,0.55491024,0,0.520230159667453
Tfe3,1.044575744104829,0.6940816955001552,-0.033329096,0,0.15858940877167807
Gripap1,17.87512952580057,0.0006185908950912348,-0.0066489265,0,3.208596476574572
Kcnd1,7.317902744868397,0.060461960387717326,-0.48561028,0,1.2185177755874868
Otud5,21.224051898033352,0.0001408711120756064,-0.03078758,0,3.851178056943428
Pim2,2.8672973221967633,0.3555636846814449,-0.124430425,0,0.4490826018858478
Slc35a2,0.7811308969828376,0.7646758329952461,0.017123926,0,0.11652263514474301
Pqbp1,5.510341648184738,0.12662436894808352,-0.08831983,0,0.8974827059992686
Timm17b,5.319450157950198,0.13696368857435504,-0.474076,0,0.8633945565080617
Pcsk1n,69.54273526172364,6.49605800118169e-14,-0.5000672,-1,13.187350106075888
Hdac6,1.5168842640190785,0.5860163774435106,-0.1253878,0,0.2320902465519524
Gm14820,2.6731103785186225,0.3819620077488064,0.50522935,0,0.4179798324956406
Suv39h1,9.62919720021897,0.02266060922118422,0.14552313,0,1.6447284184866573
Wdr13,15.035498681113772,0.0021497273967705315,0.34114605,0,2.6676166087283066
Rbm3,10.866826156182729,0.013222247238682157,0.14417666,0,1.878694726361903
Tbc1d25,13.897513223582266,0.0035408434604165756,-0.22320966,0,2.450893272840884
Ebp,3.9984912358161067,0.23025532623194186,-0.77807385,0,0.6377903149795924
Porcn,2.4031369431126786,0.42394489163856297,-0.0026523452,0,0.3726905934373307
Ftsj1,9.559006426944773,0.023333112071620435,0.40457484,0,1.6320273329852588
B630019K06Rik,3.45370764254558,0.2837798202262041,-0.37802574,0,0.5470184907531181
Xk,15.162324115560573,0.0020294154867597012,-0.8251833,0,2.692629029785545
Dynlt3,5.475459545336359,0.128542852996716,0.40056652,0,0.8909520651928481
Sytl5,13.509404588391737,0.004191925384766556,-0.59403443,0,2.3775864562897278
Srpx,1.0176607032465441,0.7004326264381915,0.030453634,0,0.15463363250284695
Rpgr,13.53569543602245,0.004154292857807841,-0.02660199,0,2.3815028910347182
Tspan7,7.9295567940122105,0.04664862312897099,-0.01549062,0,1.331161170273641
Mid1ip1,1.4558478294536428,0.5985546729137716,-0.23874857,0,0.2228961743130191
Bcor,7.462062065344589,0.05696322040395793,0.35209343,0,1.2444054659278574
Atp6ap2,2.7501916367067594,0.37112341103157087,-0.03631242,0,0.4304816488278908
1810030O07Rik,13.638050137324122,0.00396984051291722,-0.15134086,0,2.401226940529405
Med14,47.293090498096525,1.3338186915854083e-09,-0.038152035,0,8.874903200850847
Gm14634,3.7537582485015957,0.2532962612085883,0.10324794,0,0.5963712205863279
5730405O15Rik,12.589140568807782,0.006262846162385446,0.39708966,0,2.2032282559735537
Usp9x,53.65143761779856,8.314246471241636e-11,0.09568772,0,10.080177105219077
2010308F09Rik,0.45045093430190347,0.8590530343561131,-0.46216273,0,0.06598002380876884
Ddx3x,24.944950351277928,2.6837766968480375e-05,0.22511107,0,4.571253622393191
Cask,14.759483393603716,0.002429364380765122,-0.04531938,0,2.6145073404080654
Gpr34,4.659900708279417,0.1775560457811926,1.1015248,0,0.7506645353887889
Gpr82,1.6013269525811626,0.5694028240420862,0.3497553,0,0.24458038323252476
Maoa,22.133467130318582,9.348534199029859e-05,0.33276758,0,4.029256478879057
Maob,1.3724958164590717,0.6172135640106698,0.51908636,0,0.2095645383602544
Ndp,6.955430307419255,0.0699984745560709,-0.23672664,0,1.1549114242585932
Efhc2,2.392907901171343,0.425527290310521,0.70804447,0,0.3710725821100447
Fundc1,1.4637908602255518,0.5967939765912547,-0.08080032,0,0.22417556882356043
Kdm6a,133.2039520823962,5.4963618731319376e-27,0.46053588,1,26.25992468163798
Gm14636,20.452086362730597,0.00019803448515859741,0.9178243,0,3.7032591763545817
Gm26652,8.649061607042993,0.03435955064601518,-0.07891545,0,1.4639525245041283
Chst7,3.786089710327631,0.2502090624888505,-0.29798472,0,0.6016969643563369
Slc9a7,33.09829856059347,7.139427462369969e-07,0.18562952,0,6.146336614540804
Jade3,7.145672863263394,0.0648440037439954,-0.21593103,0,1.1881301778111464
Ndufb11,4.540986853986462,0.18588674400311753,-0.5085326,0,0.7307515796286703
Rbm10,10.948677874293411,0.012783118439117712,-0.10930943,0,1.893363187203097
Uba1,3.194833481968743,0.313595338600115,0.018335694,0,0.503630401457286
Cdk16,5.358443764119521,0.13477235519405104,-0.026984906,0,0.8703991821177621
